time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
121.7,-68.05004047105028,33.40018820692953,290.7719909522006,300.4908173350336,0,7.135574110902817,223.495039823654,11.02730700226195,19.692399698406685,0.007229066076561605,0.011638747349245028,0.07372640350496236,0.22772231551034525,0.00027565034912413076,0.00011064294938023365,-0.7291065511480859,1.331696407446865,2.265223546049432,0.0,0.20911865781366404,0.6720747677700188,-0.31067113529860607,0.5586851233921502,0.3737243437608105,0.00027565034912413076,0.00011064294938023365,-0.7291065511480859
121.8,-68.04858838374943,33.40251427071807,290.82019021133493,300.5373876494961,0,7.154543768453199,223.4171376446891,11.027294952447166,19.69400634037783,0.014520873008479755,0.02326063788544407,0.4819925913432418,0.20382270870298974,0.07291806931918564,0.11621890536199701,4.082661878383027,1.5082219460748068,2.265223546049432,0.0,0.20911865781366404,0.6356944308980416,-0.33306403348920366,0.6005570576523794,0.3525509333770573,0.07291806931918564,0.11621890536199701,4.082661878383027
122.0,-68.0471275544825,33.404841527397224,290.8534901916509,300.5695389798363,0,7.192076337442852,223.25554790458176,11.027286627452087,19.695116339721697,0.00730414633466115,0.011636283395759341,0.16649990157986613,0.19948312016844225,-0.03608363336909251,-0.058121772448422815,-1.5774634488168557,1.7076956942921337,2.265223546049432,0.0,0.20911865781366404,0.6437392562695976,-0.32781071150214053,0.5928088271853029,0.3559741588558238,-0.03608363336909251,-0.058121772448422815,-1.5774634488168557
122.1,-68.0456558655593,33.407173035511306,290.86039133817076,300.57614300172355,0,7.210853533209584,223.17186752517893,11.027284902165457,19.695346377939025,0.014716889232034572,0.023315081140823583,0.06901146519851802,0.1892118192921069,0.07412742897373843,0.11678797745064906,-0.9748843638135366,1.749629989338612,2.265223546049432,0.0,0.20911865781366404,0.7250539404013293,-0.2707643777383292,0.4911049268856646,0.39974915390167737,0.07412742897373843,0.11678797745064906,-0.9748843638135366
122.21,-68.04417582947927,33.40950570357813,290.8820257981951,300.5970024270574,0,7.23172939780374,223.0776031059087,11.02727949355045,19.696067526606505,0.013454873454773848,0.021206073334732213,0.19667690931235338,0.12302387465765237,-0.011472870702370283,-0.019172798237194373,1.1605949464894183,1.1952744851370274,2.265223546049432,0.0,0.20911865781366404,0.6576984910852961,-0.3183751123432497,0.5790550846706787,0.36161470045005206,-0.011472870702370283,-0.019172798237194373,1.1605949464894183
122.4,-68.04268912893083,33.41183633009013,290.8855640213085,300.6003488135698,0,7.267640941774408,222.90932923427584,11.027278608994672,19.69618546737695,0.007824739728633547,0.012266455326344237,0.018622226912455207,0.1034732458248477,-0.02963228276915762,-0.047050621096775866,-0.9371299073678262,0.9620251773426233,2.265223546049432,0.0,0.20911865781366404,0.7881262972630368,-0.21073585438825396,0.3843887407298149,0.4320794316301749,-0.02963228276915762,-0.047050621096775866,-0.9371299073678262
122.5,-68.04119204679056,33.41417121351557,290.90049175938293,300.6147148076507,0,7.286766207631574,222.81799705123507,11.027274877060155,19.696683058646094,0.01497082140275637,0.0233488342544077,0.14927738074448765,0.09139787300668875,0.0714608167412323,0.11082378928064092,1.3065515383203987,0.8320122454695742,2.265223546049432,0.0,0.20911865781366404,0.6747288183243928,-0.3066619573213364,0.5609102682898949,0.3688890572806052,0.0714608167412323,0.11082378928064092,1.3065515383203987
122.7,-68.03968868612246,33.41650387229959,290.9140736665825,300.62777686840195,0,7.325038769908494,222.62962778379585,11.027271481583353,19.697135788886083,0.007516803340479221,0.011663293920100959,0.06790953599789776,0.06358247324031818,-0.037270090311385215,-0.05842770167153287,-0.4068392237329437,0.7060431007581633,2.265223546049432,0.0,0.20911865781366404,0.6801401383215079,-0.3027099353455293,0.5552222341141765,0.37081580067786796,-0.037270090311385215,-0.05842770167153287,-0.4068392237329437
122.9,-68.0381767101774,33.41883747486537,290.91427219936753,300.627886194053,0,7.363411131440051,222.43368002813665,11.027271431950158,19.697142406645586,0.007559879725320576,0.011668012828884688,0.000992663925103429,0.06595071108561672,0.00021538192420677375,2.359454391864768e-05,-0.3345843603639669,0.6664006762111131,2.265223546049432,0.0,0.20911865781366404,0.8780084446766274,-0.017018341207741705,0.03130465865169844,0.4773170492301394,0.00021538192420677375,2.359454391864768e-05,-0.3345843603639669
123.0,-68.03665445239218,33.42117506961531,290.9194934164983,300.6328540625926,0,7.382731351433381,222.3328750505898,11.027270126645876,19.69731644721661,0.015222577852115093,0.0233759474993902,0.05221217130781794,0.043424119418498594,0.07662698126794952,0.11707934670506177,0.5121950738271742,0.42409684458588526,2.265223546049432,0.0,0.20911865781366404,0.7540033279895496,-0.24506078868480974,0.45202714480547523,0.40877334990049513,0.07662698126794952,0.11707934670506177,0.5121950738271742
123.1,-68.03512358638889,33.4235135049321,290.91730897903835,300.63065372652017,0,7.402030160800356,222.23018861889793,11.02727067275524,19.697243632634613,0.015308660032929727,0.023384353167942514,-0.02184437459959678,0.048710972674221004,0.0008608218081463847,8.405668552314206e-05,-0.7405654590741894,0.39965255498050517,2.265223546049432,0.0,0.20911865781366404,0.8317423911809139,0.15485931572582343,-0.28647157985006055,0.4496189731136753,0.0008608218081463847,8.405668552314206e-05,-0.7405654590741894
123.3,-68.03358680597415,33.425849599179934,290.9099847503587,300.62347809605114,0,7.440748430486945,222.01918973179428,11.02727250381241,19.696999491678625,0.007683902073693962,0.011680471239152557,-0.03662114339817838,0.05772168853837094,-0.03812378979617828,-0.05851940964394896,-0.07388384399290694,0.41113312884070163,2.265223546049432,0.0,0.20911865781366404,0.7249618160772383,0.2691488607887601,-0.49922257467928927,0.39085301188130384,-0.03812378979617828,-0.05851940964394896,-0.07388384399290694
123.5,-68.03204175513841,33.428186440705566,290.89104139614057,300.60505704099296,0,7.479537843240349,221.8007208771833,11.027277239650964,19.69636804653802,0.007725254178723052,0.011684207628164078,-0.09471677109075792,0.09495964115366776,0.0002067605251454479,1.8681945057607854e-05,-0.29047813846289355,0.7278267126703838,2.265223546049432,0.0,0.20911865781366404,0.6668020397572716,0.309381807647827,-0.5754442921267877,0.358499377308811,0.0002067605251454479,1.8681945057607854e-05,-0.29047813846289355
123.61,-68.0304859980551,33.43052706783954,290.8851924843781,300.5993053415773,0,7.50099192489307,221.67739295118014,11.027278701878904,19.696173082812603,0.014143246211905276,0.02127842849068378,-0.05317192511349552,0.11415859818965723,0.0583453821198387,0.08722018965927048,0.3776804179751147,0.6936915123907325,2.265223546049432,0.0,0.20911865781366404,0.7460579306671834,0.251538920557104,-0.4692263076955258,0.39994050520044927,0.0583453821198387,0.08722018965927048,0.3776804179751147
123.7,-68.02892218907999,33.432868308897234,290.86328788538185,300.5780151259611,0,7.518410897731748,221.57482089339703,11.027284178028655,19.69544292951273,0.017375655278959786,0.026013789529914573,-0.24338443329143136,0.150862786381867,0.0359156563006043,0.05261512265811792,-2.1134723130880957,0.8392902652291869,2.265223546049432,0.0,0.20911865781366404,0.6621418357535207,0.31140461547004017,-0.5824815519727969,0.3539923677429723,0.0359156563006043,0.05261512265811792,-2.1134723130880957
123.9,-68.02735214275036,33.43520698218008,290.8371455717811,300.5526225968364,0,7.557456147784281,221.3415299398376,11.027290713607055,19.69457151905937,0.00785023164816312,0.011693366414213646,-0.13071156800378772,0.18575476556003961,-0.047627118153982656,-0.07160211557850361,0.5633643264382102,0.8335642648112869,6.429089868450568,0.0,-0.039526232934417614,0.6565487425900783,0.3143243054472949,-0.5896063695546646,0.35001186921164684,-0.047627118153982656,-0.07160211557850361,0.5633643264382102
124.01,-68.02577209378424,33.43754932597665,290.8128098185259,300.52897652044925,0,7.578892297168627,221.2100844874768,11.027296797545368,19.6937603272842,0.014364081510171458,0.021294034514276382,-0.22123412050157093,0.1971398149482178,0.059216816927348835,0.08727880090966168,-0.822932295434397,0.9099183225068337,5.4140826316998485,0.0,-0.11135606547353097,0.6593639612906224,0.3122276159159498,-0.5872392915039416,0.35057537980372994,0.059216816927348835,0.08727880090966168,-0.822932295434397
124.2,-68.02418592707969,33.43988897856382,290.76154840289036,300.4792739534408,0,7.615918434892048,220.97782652155786,11.027309612899277,19.69205161342968,0.008348245813450523,0.012313960985129685,-0.26979692439771535,0.2877285317477491,-0.03166229314063688,-0.04726354489024634,-0.2555937047165527,1.6527912064895864,5.4140826316998485,0.0,-0.11135606547353097,0.6416975143490994,0.32198165073204066,-0.6072880648190117,0.34022540028404347,-0.03166229314063688,-0.04726354489024634,-0.2555937047165527
124.4,-68.02258932771396,33.442232228207935,290.73853900447324,300.45690808784514,0,7.655316317598057,220.72624244541896,11.027315365248882,19.691284633482443,0.00798299682863035,0.01171624822056555,-0.11504699208557959,0.3202900563004137,-0.0018262449241008422,-0.00298856382282063,0.7737496615606678,2.348526911826532,5.4140826316998485,0.0,-0.11135606547353097,0.6622411339293081,0.3096299617805645,-0.5856416773018663,0.3501282523688243,-0.0018262449241008422,-0.00298856382282063,0.7737496615606678
124.5,-68.02098707094285,33.44457268316587,290.6687636052008,300.3892878580078,0,7.674471353367092,220.5977325190332,11.027332809098699,19.688958786840026,0.01602256771107682,0.023404549579383534,-0.6977539927243411,0.35543079182883186,0.08039570882446928,0.11688301358818648,-5.827070006387947,2.28882311261823,5.4140826316998485,0.0,-0.11135606547353097,0.6380554012390552,0.32304389983112586,-0.6126454596663523,0.336442394001959,0.08039570882446928,0.11688301358818648,-5.827070006387947
124.6,-68.0193743821997,33.446916631686285,290.639473889328,300.36084183225046,0,7.69405446740488,220.46741825566272,11.027340131527668,19.6879824629776,0.016126887431512166,0.02343948520412331,-0.29289715872836797,0.3272224254386406,0.0010431972043535127,0.00034935624739779083,4.048568339959962,2.506249270536455,5.4140826316998485,0.0,-0.11135606547353097,0.6554208400154982,0.312769083212698,-0.5948394716243671,0.34462302020803937,0.0010431972043535127,0.00034935624739779083,4.048568339959962
124.8,-68.01775611709489,33.44925760201065,290.5598399434399,300.28368015809264,0,7.733071862181711,220.20139996479685,11.02736004001414,19.685327998114662,0.008091325524048783,0.01170485162180751,-0.3981697294403773,0.4690886700372999,-0.04017780953731634,-0.05867316791157817,-0.5263628535600393,3.7445514198712786,5.4140826316998485,0.0,-0.11135606547353097,0.6373108512622015,0.32247332547990953,-0.6149422437388905,0.3342033364327102,-0.04017780953731634,-0.05867316791157817,-0.5263628535600393
125.0,-68.01612749141484,33.45160202237447,290.5341651564529,300.25872909867047,0,7.772697856862127,219.92823486426124,11.027366458710887,19.68447217188176,0.008143128400277417,0.011722101819131414,-0.12837393493498256,0.40725057757886685,0.00025901438114316207,8.625098661951702e-05,1.3489789725269545,3.014902491073043,5.4140826316998485,0.0,-0.11135606547353097,0.6603169005162628,0.30903688481273445,-0.5909697046491602,0.34530074269355543,0.00025901438114316207,8.625098661951702e-05,1.3489789725269545
125.1,-68.0144932911213,33.45394342100842,290.4516897196157,300.17881618969034,0,7.79183536761403,219.7889873865861,11.027387077570095,19.681722990653856,0.016342002935375396,0.023413986339450243,-0.8247543683723293,0.38234082035882705,0.08198874535098447,0.11691884520319494,-6.9638043343738625,2.6493045110909508,5.4140826316998485,0.0,-0.11135606547353097,0.6377186684181385,0.3212727222862323,-0.6160228716945447,0.33258767177241616,0.08198874535098447,0.11691884520319494,-6.9638043343738625
125.3,-68.01285121235055,33.456284916139396,290.37391432651003,300.1034505828326,0,7.831013950764023,219.50519351991514,11.027406521418373,19.679130477550334,0.008210393853715798,0.011707475654887223,-0.38887696552819206,0.4362083164049456,-0.040658045408297414,-0.05853255342281427,2.179387014220655,3.542790832470213,5.4140826316998485,0.0,-0.11135606547353097,0.6387524853939157,0.32022597814714737,-0.6156964443885916,0.3322175096078534,-0.040658045408297414,-0.05853255342281427,2.179387014220655
125.4,-68.01119895141267,33.45862970599179,290.3571857730513,300.08715136549506,0,7.8508367415898,219.3606597439334,11.027410703556736,19.67857285910171,0.016522609378880317,0.023447898523938582,-0.1672855345873216,0.48950678953569254,0.0831221552516381,0.11740422869050358,2.215914309408516,3.545120983990973,5.4140826316998485,0.0,-0.11135606547353097,0.6786684897566823,0.2967880709626298,-0.5722018502096536,0.35200989270518235,0.0831221552516381,0.11740422869050358,2.215914309408516
125.5,-68.00953912479058,33.46097442878854,290.29047145748893,300.02248589181056,0,7.8701649482622065,219.21437661177552,11.027427382135627,19.676349048582964,0.01659826622088284,0.023447227967495987,-0.6671431556236864,0.3481055753109469,0.000756568420025279,-6.705564425946546e-06,-4.998576210363932,2.4301025290116476,5.4140826316998485,0.0,-0.11135606547353097,0.6414161140102382,0.3178264623460766,-0.6143907244412266,0.3318067905290181,0.000756568420025279,-6.705564425946546e-06,-4.998576210363932
125.7,-68.00787373913936,33.463316012752294,290.21139218040634,299.9458560480169,0,7.909372677149773,218.916588362185,11.027447151954899,19.67371307268021,0.00832692825611036,0.011707919818775114,-0.3953963854129882,0.4339003599641703,-0.041356689823861814,-0.05869654074360353,1.3587338510534717,3.394778143221596,5.4140826316998485,0.0,-0.11135606547353097,0.6397150657376557,0.31825703292934365,-0.6168926091977982,0.3300312172755935,-0.041356689823861814,-0.05869654074360353,1.3587338510534717
125.9,-68.00619824128543,33.465660686106574,290.1879199447215,299.92302733573945,0,7.9491335730459625,218.61188171049247,11.02745302001382,19.67293066482405,0.008377489269619667,0.011723366771398791,-0.11736117842417404,0.4226577518657191,0.0002528050675465343,7.72347631183823e-05,1.390176034944051,3.6558245471626,5.4140826316998485,0.0,-0.11135606547353097,0.6659797781479483,0.30314352807437867,-0.589214755254441,0.3426381599808712,0.0002528050675465343,7.72347631183823e-05,1.390176034944051
126.0,-68.0045175182258,33.46800196707689,290.1061593556854,299.8438014277788,0,7.968307687999127,218.45695086397262,11.027473460161078,19.67020531185618,0.016807230596357203,0.023412809703132975,-0.8176058903609839,0.42828594682296217,0.08429741326738015,0.11689442931734849,-7.0024471193684965,3.821890881089048,5.4140826316998485,0.0,-0.11135606547353097,0.6401043061089043,0.317077936470351,-0.6179379910381718,0.3284519732567465,0.08429741326738015,0.11689442931734849,-7.0024471193684965
126.2,-68.00282667712699,33.47034628389188,290.08364132088326,299.8218929271608,0,8.00804377719497,218.14196855822908,11.027479089669779,19.669454710696108,0.008454205494032743,0.011721584074954994,-0.1125901740107322,0.36721969362779,-0.041765125511621704,-0.058456128140889074,3.525078581751208,4.156082486976787,5.4140826316998485,0.0,-0.11135606547353097,0.6683501112105764,0.30090986786771456,-0.5880429678360182,0.34200416407297185,-0.041765125511621704,-0.058456128140889074,3.525078581751208
126.3,-68.00113060532453,33.47268714478447,290.0141111502325,299.7544982390664,0,8.02731402809514,217.9819310981672,11.027496472212441,19.66713703834108,0.016960718024564413,0.023408608925949093,-0.6953017065075469,0.4597344182570534,0.08506512530532154,0.11687024850994764,-5.827115324968477,4.8603483617378656,5.4140826316998485,0.0,-0.11135606547353097,0.6427753151587013,0.31468401243895733,-0.6166071343489717,0.32803888246349605,0.08506512530532154,0.11687024850994764,-5.827115324968477
126.5,-67.99942453032196,33.47503090799305,289.9962800559826,299.7371212863931,0,8.067026675542042,217.6567991270952,11.027500929986005,19.666542668532752,0.008530375012867231,0.011718816042893654,-0.08915547124956776,0.33927827230850305,-0.042151715058485306,-0.05844896441527636,3.0307311762898523,3.8245977600759944,5.4140826316998485,0.0,-0.11135606547353097,0.6788640990372172,0.2938765695076026,-0.5774087115336187,0.345513063107485,-0.042151715058485306,-0.05844896441527636,3.0307311762898523
126.6,-67.99771328979006,33.4773711117625,289.9382708527137,299.6808707512989,0,8.086368000229475,217.49171906634146,11.02751543228682,19.66460902842379,0.017112405319040652,0.023402037694496777,-0.5800920326891276,0.3683410483058266,0.08582030306173909,0.11683221651603787,-4.9093656143958775,3.208036525973206,5.4140826316998485,0.0,-0.11135606547353097,0.6460726192232377,0.3119639692274874,-0.6145902537386986,0.32794431326561946,0.08582030306173909,0.11683221651603787,-4.9093656143958775
126.8,-67.99599240156599,33.479714094345475,289.8952022573353,299.6390737709858,0,8.125722062340637,217.15656747839444,11.027526199435666,19.663173408577844,0.008604441120354401,0.011714912914868425,-0.21534297689185827,0.2774700040050434,-0.04253982099343065,-0.05843562389814093,1.8237452789863207,2.0639199231305483,5.4140826316998485,0.0,-0.11135606547353097,0.6517628263427024,0.3084450023634329,-0.6092528732714594,0.32996641514745895,-0.04253982099343065,-0.05843562389814093,1.8237452789863207
126.9,-67.99426590365246,33.48205339400342,289.8694832890851,299.6140608141358,0,8.14532422556131,216.9865108467721,11.027532629177728,19.662316109636173,0.0172649791352327,0.02339299657947236,-0.2571896825020084,0.31452357027174804,0.0866053801487756,0.11678083664602941,-0.4184670561014657,1.5296834953676677,5.4140826316998485,0.0,-0.11135606547353097,0.665743707147724,0.30022918423642336,-0.5947244843368181,0.33608115248588843,0.0866053801487756,0.11678083664602941,-0.4184670561014657
127.1,-67.99253211421693,33.48439222900782,289.8212616695271,299.5672756860558,0,8.184484743518352,216.6414736981166,11.027544684582617,19.66070872231757,0.008668947177668467,0.011694175021973006,-0.24110809779018844,0.2079902115682879,-0.04298015978782361,-0.0584941077875001,0.08040792355910444,0.776013742004986,5.4140826316998485,0.0,-0.11135606547353097,0.6503219818525946,0.30826279088360126,-0.6122428848689877,0.327435522818258,-0.04298015978782361,-0.0584941077875001,0.08040792355910444
127.2,-67.99078884159071,33.48673373764123,289.79385732254923,299.54062903986744,0,8.203990117057652,216.46650851601098,11.027551535669362,19.659795244084975,0.01743272626214172,0.023415086334137806,-0.2740434697784388,0.22401329284064828,0.08763779084472507,0.11720911312163801,-0.3293537198824755,0.9090847232795749,5.4140826316998485,0.0,-0.11135606547353097,0.6645215953746657,0.3000643479012793,-0.5974944400908161,0.33372568145087544,0.08763779084472507,0.11720911312163801,-0.3293537198824755
127.4,-67.98903799426817,33.48907459819854,289.7846818743622,299.53161645117706,0,8.24336340703115,216.11172381690596,11.02755382953141,19.659489395812074,0.008754236612702346,0.01170430278655471,-0.04587724093511204,0.19455088170599538,-0.04339244824719626,-0.05855391773791465,1.1408311442166177,1.00501197265489,5.4140826316998485,0.0,-0.11135606547353097,0.7218586834087778,0.2642486970712498,-0.5276310636841482,0.3615219604934494,-0.04339244824719626,-0.05855391773791465,1.1408311442166177
127.5,-67.98728206090587,33.49141158898801,289.75523175349656,299.50298746552545,0,8.262750586797234,215.93192006805705,11.027561192061626,19.65850772511655,0.01755933362304163,0.023369907894662752,-0.294501208656487,0.1564789592326288,0.08805097010339784,0.11665605108108705,-2.486239677213891,1.1236893329228061,5.4140826316998485,0.0,-0.11135606547353097,0.6630993690995818,0.2999423887862579,-0.6005400517912908,0.33118791690435173,0.08805097010339784,0.11665605108108705,-2.486239677213891
127.7,-67.98551890032162,33.49374787833243,289.7331214908001,299.4814578832653,0,8.301781323052186,215.56752972765184,11.0275667196273,19.657770716360005,0.008815802921233615,0.011681446722100308,-0.1105513134822884,0.10979073675211233,-0.043717653509039445,-0.05844230586281139,0.9197494758709798,1.0750411873862957,5.4140826316998485,0.0,-0.11135606547353097,0.6731788258566923,0.29386633964222747,-0.5899367579494722,0.3353318721260326,-0.043717653509039445,-0.05844230586281139,0.9197494758709798
127.8,-67.98374619149385,33.496086624570346,289.7289275194355,299.4772595823471,0,8.321305616094541,215.38295933116183,11.027567768120141,19.657630917314517,0.01772708827772463,0.023387462379177656,-0.041939713646004406,0.10359124014279228,0.08911285356491522,0.11706015657078013,0.686115998362879,0.8723445006827306,5.4140826316998485,0.0,-0.11135606547353097,0.7943065232929161,0.2055126190001022,-0.4136505808337692,0.394632623413124,0.08911285356491522,0.11706015657078013,0.686115998362879
127.9,-67.98196628356048,33.498424556057046,289.7259051748772,299.47419307332467,0,8.340799224124217,215.19681636452583,11.02756852370628,19.657530172495903,0.017799079333683115,0.023379314866998294,-0.03022344558303045,0.05013344871163021,0.0007199105595847865,-8.147512179360743e-05,0.1171626806297296,0.3963539838098399,5.4140826316998485,0.0,-0.11135606547353097,0.8253899978848592,0.17279234349649925,-0.34871921965981,0.40898540714855963,0.0007199105595847865,-8.147512179360743e-05,0.1171626806297296
128.1,-67.98018143581825,33.500758441165864,289.72413469490823,299.47233613289467,0,8.379694173400619,214.8198458823006,11.027568966326273,19.657471156496943,0.008924238711145956,0.011669425544092556,-0.008852399844841378,0.03751033351669087,-0.04437420311268832,-0.05854944661453202,0.10685522869095143,0.2720212096971659,4525095625577.294,0.0,-59673432868.637024,0.8637563008557247,0.11866086103799096,-0.24012942488157568,0.4268284340291788,-0.04437420311268832,-0.05854944661453202,0.10685522869095143
128.21,-67.97838742772178,33.50309468828919,289.7230113196171,299.4711034458465,0,8.401003636009728,214.60986925579192,11.027569247170096,19.657433710653905,0.01630916451334154,0.021238610212035023,-0.010212502646501285,0.03307482366268175,0.06713568911086062,0.08699258789037527,-0.01236457092417944,0.15255922027930857,2262547812797.5356,0.0,-29836716434.38163,0.8821100698131359,0.0800991754267145,-0.16249912202105474,0.4348102829655838,0.06713568911086062,0.08699258789037527,-0.01236457092417944
128.4,-67.97658823888268,33.505426755839665,289.7317228913941,299.4793839654161,0,8.437772365937615,214.24280495934485,11.02756706927715,19.657724096379802,0.009469414942636466,0.012274039739349223,0.04585037777360467,0.044205871709653066,-0.03599868195107977,-0.04718194985624162,0.29506779168477176,0.2688061490824013,-3449017706658.3916,0.0,-15105163164.76913,0.7291744379046111,-0.2571551606615477,0.5231863506623617,0.35840187629563025,-0.03599868195107977,-0.04718194985624162,0.29506779168477176
128.6,-67.97478218906873,33.50775778225133,289.7367196549274,299.4840689613445,0,8.476223537928385,213.8504872782126,11.027565820086268,19.65789065516425,0.009030249069752985,0.011655132058337566,0.02498381766656763,0.04904956809609627,-0.002195829364417529,-0.0030945384050584607,-0.10433280053519114,0.37152582371920967,-6898035413329.21,0.0,-30210326329.525734,0.7797417443708183,-0.2182732848568834,0.44523716786126105,0.3822609704877318,-0.002195829364417529,-0.0030945384050584607,-0.10433280053519114
128.7,-67.97296708820299,33.51009094598074,289.7460430571995,299.4929380090394,0,8.495431505024108,213.65206737097003,11.0275634892357,19.658201435239985,0.01815100865741318,0.02333163729410747,0.09323402272059941,0.06168305690329099,0.09120759587660712,0.11676505235770568,0.6825020505403566,0.4128799508961129,-6898035413329.21,0.0,-30210326329.525734,0.7248856279987443,-0.2594798482866796,0.5306177348386341,0.3544796949455706,0.09120759587660712,0.11676505235770568,0.6825020505403566
128.8,-67.97114483636284,33.51242295550807,289.74893374748245,299.49558198831187,0,8.514515348390805,213.45215182182824,11.027562766563129,19.658297791582747,0.0182225184015253,0.023320095273286184,0.028906902829810656,0.06730050992745548,0.0007150974411210373,-0.00011542020821282846,-0.6432711989077414,0.368272161547912,-6898035413329.21,0.0,-30210326329.525734,0.8324023314265241,-0.16535853179513196,0.33906803493051046,0.4059504677748352,0.0007150974411210373,-0.00011542020821282846,-0.6432711989077414
129.0,-67.96931799377927,33.51475069933833,289.7670591773347,299.51296347113134,0,8.552619470048732,213.0478694043351,11.027558235205666,19.658901972577823,0.009134212917843406,0.011638719151286331,0.09062714926131381,0.06946523983461411,-0.04544152741841205,-0.058406880610002584,0.3086012321575333,0.55274222794677,-6898035413329.21,0.0,-30210326329.525734,0.685195955294407,-0.28327117884106373,0.582407017501143,0.3332656718769611,-0.04544152741841205,-0.058406880610002584,0.3086012321575333
129.2,-67.96748414083578,33.51707717600244,289.78206710059516,299.5273272607204,0,8.590430445821964,212.6377118970981,11.02755448322485,19.659402236686503,0.009169264717457347,0.011632383320546275,0.07503961630221027,0.06175233194976341,0.00017525899806971256,-3.1679153700283206e-05,-0.0779376647955221,0.46089102729831516,-6898035413329.21,0.0,-30210326329.525734,0.6950867418674912,-0.27711744844998787,0.5712978789020181,0.33716327588671197,0.00017525899806971256,-3.1679153700283206e-05,-0.0779376647955221
129.3,-67.96564121806766,33.51940550405837,289.77941197337907,299.52460088474527,0,8.609131392049724,212.43045273057075,11.027555147006655,19.65931373244597,0.018429227681191734,0.023283280559306653,-0.026551272160866904,0.05953143926398972,0.09259962963732282,0.11650897238757729,-1.0159088846305409,0.41586980487679304,-6898035413329.21,0.0,-30210326329.525734,0.840943630303085,0.15537482922925117,-0.32113922958728935,0.4068686130862535,0.09259962963732282,0.11650897238757729,-1.0159088846305409
129.41,-67.96379149616102,33.521732492092305,289.7736126540735,299.51883095124094,0,8.629591415447253,212.20080324687214,11.027556596836481,19.65912042180245,0.016815653696707435,0.021154436672144717,-0.05272108459632493,0.0684868605313935,-0.014668854404404696,-0.01935312624692929,-0.2379073857769231,0.5690669506566335,-6898035413329.21,0.0,-30210326329.525734,0.7684794159104075,0.22662583809707346,-0.469646808187322,0.37082609453523996,-0.014668854404404696,-0.01935312624692929,-0.2379073857769231
129.6,-67.96193736595187,33.52405498871975,289.7785357033311,299.5234330528865,0,8.664870867858529,211.80006430811457,11.027555366074166,19.65928452344437,0.009758580048176336,0.012223666460224675,0.025910785566458726,0.08437730004025426,-0.03714249288700623,-0.04700405374694815,0.41385194822518206,0.8424075913593129,-20312256682790.54,0.0,13178004735.900496,0.7847175911002433,-0.21315044350335935,0.4429096325970324,0.37764566461819,-0.03714249288700623,-0.04700405374694815,0.41385194822518206
129.7,-67.9600743384253,33.526379182586666,289.7918673840661,299.53616844568705,0,8.683435985287733,211.58709565656093,11.027552033153983,19.659728912802205,0.018630275265679678,0.023241938669188656,0.1333168073500777,0.09521312450941953,0.08871695217503847,0.11018272208964607,1.0740602178362506,0.8851049936321154,-40624513365643.52,0.0,26356009471.922016,0.7035415802700028,-0.2705920710906005,0.5636954012226745,0.3377227717144561,0.08871695217503847,0.11018272208964607,1.0740602178362506
129.9,-67.95820654471451,33.528698702370626,289.7608219614475,299.5059689175194,0,8.719751643765957,211.1569562839302,11.027559794509639,19.65869406538158,0.009338968553932772,0.01159759891979818,-0.15522711309300616,0.11136443647122096,-0.04645653355873056,-0.05822169874694742,-1.4427196022152962,1.2974520816323796,-40149702329225.1,0.0,12464181791.762583,0.6675629403578667,0.29035132961562965,-0.6065907686251515,0.319536328873484,-0.04645653355873056,-0.05822169874694742,-1.4427196022152962
130.1,-67.95633022609992,33.531019896781906,289.77938610289425,299.52376320300095,0,8.756234551476936,210.721277978908,11.027555153474276,19.659312870096475,0.009381593072959582,0.011605972056401674,0.09282070723373254,0.12678567468627927,0.00021312259513405794,4.186568301747686e-05,1.240239101633764,1.2811393312505275,-39674891292866.44,0.0,-1427645888.3440156,0.6868721238472659,-0.27946736886189805,0.585258979313828,0.32798872290902037,0.00021312259513405794,4.186568301747686e-05,1.240239101633764
130.2,-67.95444941400825,33.533336374564676,289.76570777806876,299.5103625046984,0,8.774118541669711,210.5013858926529,11.027558573055483,19.658856925935627,0.018808120916703433,0.023164777827703528,-0.1367832482549225,0.1138268043974862,0.09426527843744387,0.1155880577130251,-2.296039554886681,1.1006006751129669,-32735316112803.7,0.0,-30106659475.41798,0.703171852163033,0.2696686684155628,-0.566314214944651,0.3348378197757989,0.09426527843744387,0.1155880577130251,-2.296039554886681
130.3,-67.95255981001168,33.53565431449805,289.7553954588708,299.50021651504915,0,8.79194854650276,210.28013819426775,11.027561151135282,19.65851318196236,0.01889603996573467,0.023179399333765064,-0.1031231919796248,0.08891586229628921,0.0008791904903121621,0.00014621506061532485,0.3366005627529004,0.9371014528015748,-12275956786240.2,0.0,-14882327252.773449,0.7222129787850872,0.2576854249209194,-0.5425279151811793,0.3430307512554226,0.0008791904903121621,0.00014621506061532485,0.3366005627529004
