time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
102.8,-67.15854935965511,18.785595815876476,292.1373288770579,300.34544825196366,0,6.411940081199177,204.2890499783054,11.026965667780734,19.7379109625686,-0.0008323589486991405,-0.008875411397894923,-0.08053220296261429,0.2073788338304598,0.004240047728033444,0.053762598876746684,1.5723403717118516,1.7305187952500662,-73457693439087.6,0.0,-186784206240.22794,0.5015912759246188,-0.4932237835716839,-0.44913223195197977,-0.5508327599710994,0.004240047728033444,0.053762598876746684,1.5723403717118516
102.91,-67.15872250630473,18.783814924300643,292.1040999749295,300.3130548843204,0,6.397266282149511,204.56619534422626,11.026973975006268,19.73680333249765,-0.0015740604510483618,-0.016189923416670273,-0.3020809284397413,0.24010632943818216,-0.006742740930447502,-0.06649556380704898,-2.014079322519347,1.7094760291750213,-73457693439087.6,0.0,-186784206240.22794,0.487800641918988,-0.5093613064868047,-0.46224054892200794,-0.5375269929312941,-0.006742740930447502,-0.06649556380704898,-2.014079322519347
103.0,-67.15891092380633,18.782025352764837,292.08529796571423,300.29469705698057,0,6.385481360129978,204.79196866982016,11.026978675508571,19.736176598857142,-0.0020935277956052145,-0.019884128175619624,-0.20891121350308434,0.19353159778596443,-0.005771859383964811,-0.04104671954388012,1.035219054851705,1.0374894670544073,-73457693439087.6,0.0,-186784206240.22794,0.49512306320852983,-0.4998653568766481,-0.4499992681292461,-0.5499894871329146,-0.005771859383964811,-0.04104671954388012,1.035219054851705
103.2,-67.15910605790971,18.780230170763005,292.04301010423194,300.253496769821,0,6.359734197735856,205.29047996553345,11.026989247473942,19.7347670034744,-0.0009756705168939422,-0.008975910009158965,-0.21143930741146433,0.2161099080300996,0.005589286393556282,0.05454109083230252,-0.012640469541899776,0.7561881062314013,-73457693439087.6,0.0,-186784206240.22794,0.48217998910075927,-0.5149731517062105,-0.46202957526192984,-0.5374325843450922,0.005589286393556282,0.05454109083230252,-0.012640469541899776
103.3,-67.15931649412234,18.778426587945887,292.02685004569526,300.2377128954448,0,6.3471439284638675,205.53805511426458,11.026993287488576,19.73422833485651,-0.002104362126260759,-0.018035828171180015,-0.16160058536685037,0.1729130571544396,-0.01128691609366881,-0.09059918162021564,0.49838722044616784,0.4608041166740987,-73457693439087.6,0.0,-186784206240.22794,0.49568909152756097,-0.49781728051844043,-0.44311062483898866,-0.5568871105642567,-0.01128691609366881,-0.09059918162021564,0.49838722044616784
103.5,-67.15953352770953,18.776617464120154,291.98810974573115,300.1999675881704,0,6.3223723486553105,206.02978939746902,11.027002972563567,19.732936991524372,-0.0010851679359546852,-0.009045619128666842,-0.19370149982051724,0.20970642491017283,0.005095970951530296,0.044951045212565224,-0.16050457226833204,0.8685817258308031,-73457693439087.6,0.0,-186784206240.22794,0.4801753603499903,-0.5163657443002488,-0.4581218046947224,-0.5412231087908733,0.005095970951530296,0.044951045212565224,-0.16050457226833204
103.7,-67.15976589369451,18.77479987924754,291.97090016040255,300.1831670928225,0,6.298455058192795,206.51689623111372,11.0270072749599,19.732363338680084,-0.0011618299249249566,-0.0090879243630758,-0.08604792664300354,0.20489546744370593,-0.0003833099448513513,-0.00021152617204478174,0.5382678658875608,1.0537624936507834,-73457693439087.6,0.0,-186784206240.22794,0.49133450981488075,-0.5018737708675788,-0.44179725453797375,-0.5581472059079369,-0.0003833099448513513,-0.00021152617204478174,0.5382678658875608
103.8,-67.1600048968586,18.772976673443917,291.93155984622956,300.1448426096648,0,6.286431654210073,206.7586872607048,11.027017110038443,19.731051994874317,-0.002390031640828874,-0.018232058036212678,-0.3934031417299135,0.19864529929699887,-0.01228201715903987,-0.09144133673137399,-3.0735521508692742,1.0831805047563186,-73457693439087.6,0.0,-186784206240.22794,0.4771383114933048,-0.5189457657314295,-0.4553573256158341,-0.5437683605568951,-0.01228201715903987,-0.09144133673137399,-3.0735521508692742
104.01,-67.16025492174118,18.771146646978465,291.89221196021134,300.1065130759754,0,6.262148040929347,207.2625645861424,11.027026947009947,19.729740398673712,-0.0011905946789981827,-0.008714411740247528,-0.18737088580104017,0.17775140720605043,0.005711604580145932,0.04532212521887995,0.9811059806136453,1.092145013274672,-73457693439087.6,0.0,-186784206240.22794,0.47570368496818577,-0.520127284140799,-0.4538975089558598,-0.5451152756653137,0.005711604580145932,0.04532212521887995,0.9811059806136453
104.1,-67.16052018263998,18.76930833027273,291.8805357598472,300.09510086280164,0,6.252015703229493,207.47688200581402,11.027029866060039,19.729351191994905,-0.002947343320001235,-0.0204257411748528,-0.1297355596016793,0.19244867018868578,-0.019519429344480702,-0.13012588260674085,0.6403925133263088,1.1128093804984969,3.5981689780597206,0.0,-0.4317048016540667,0.497956927445904,-0.4907350602216571,-0.42500670771804305,-0.5749672142588229,-0.019519429344480702,-0.13012588260674085,0.6403925133263088
104.3,-67.16079635361112,18.767462963899785,291.8627441031583,300.07774264076676,0,6.230065483991332,207.94959028526029,11.02703431397421,19.728758136771944,-0.0013808548556681704,-0.009226831864719155,-0.0889582834443546,0.1475919579368429,0.007832442321665212,0.05599454655066743,0.20388638078662058,0.5108701199146524,3.5981689780597206,0.0,-0.4317048016540667,0.48498916063287273,-0.507017355320234,-0.43678534663459934,-0.5629720032452681,0.007832442321665212,0.05599454655066743,0.20388638078662058
104.41,-67.16107920846919,18.765612578583294,291.8452416487085,300.0606669473505,0,6.21820303735771,208.2074672497002,11.027038689587823,19.728174721623617,-0.0025714078006444786,-0.016821684695371392,-0.15911322227101415,0.12235625184275449,-0.010823208590693767,-0.06904411664229342,-0.6377721711514538,0.5154497453611965,3.5981689780597206,0.0,-0.4317048016540667,0.48455300110338984,-0.5071230375247707,-0.4354936091394307,-0.5642516551433954,-0.010823208590693767,-0.06904411664229342,-0.6377721711514538
104.6,-67.1613730707875,18.763755195196644,291.8130822556266,300.0293377610061,0,6.198179438433896,208.64931029230158,11.027046729436092,19.72710274185422,-0.0015466437806080115,-0.009775702034998843,-0.16925996358886275,0.14312197742723756,0.00539349484229726,0.03708411926511913,-0.053403901672887985,0.7743553948638907,3.5981689780597206,0.0,-0.4317048016540667,0.4724888316093214,-0.5217214330962938,-0.4456676299675983,-0.5531197102359232,0.00539349484229726,0.03708411926511913,-0.053403901672887985
104.71,-67.16168208389817,18.761889784762015,291.80659848362643,300.02298406491883,0,6.186991513208788,208.9030177549342,11.027048350379093,19.72688661612088,-0.00280921009696366,-0.016958276678445138,-0.05894338181995191,0.14537124643247634,-0.01147787560323323,-0.06529613312223938,1.002878016081013,0.8665442096081739,3.5981689780597206,0.0,-0.4317048016540667,0.5173931594725611,-0.4576325168287832,-0.3880602844201411,-0.6101524512183112,-0.01147787560323323,-0.06529613312223938,1.002878016081013
104.8,-67.16200203089225,18.760017528449502,291.7855162930288,300.0024338115521,0,6.177835718608542,209.10944108486456,11.027053620926742,19.726183876434295,-0.003554966600915897,-0.020802847916811296,-0.2342465621956623,0.13450156684016568,-0.008286183377246762,-0.042717458204066805,-1.9478131152855973,0.7543004447923509,3.5981689780597206,0.0,-0.4317048016540667,0.4759647776204769,-0.5156549755269558,-0.435010612251743,-0.5642014213978445,-0.008286183377246762,-0.042717458204066805,-1.9478131152855973
105.0,-67.16232854461992,18.758140177576195,291.7654681447821,299.98289051244393,0,6.158263161504481,209.5643969423455,11.027058632963804,19.72551560482607,-0.0016325686383566785,-0.009386754366538108,-0.10024074123350458,0.11364129147823507,0.009611989812795955,0.05708046775136513,0.6700291048107792,0.7817037523618987,3.5981689780597206,0.0,-0.4317048016540667,0.4761978819897167,-0.5149066654811839,-0.43308246887031066,-0.5661680653204951,0.009611989812795955,0.05708046775136513,0.6700291048107792
105.11,-67.16267030769058,18.756254883605248,291.7540032004845,299.97169827106455,0,6.147793352737859,209.81238750618758,11.027061499199878,19.72513344001615,-0.0031069370059165023,-0.017139036099516752,-0.10422676634220861,0.11326653715727093,-0.013403348795998467,-0.0704752884816244,-0.03623659189730948,0.5869153852300024,3.5981689780597206,0.0,-0.4317048016540667,0.48914747967121197,-0.49601806550439076,-0.4141848644822915,-0.585791532764318,-0.013403348795998467,-0.0704752884816244,-0.03623659189730948
105.31,-67.16301871247312,18.754364408145022,291.7410960224034,299.9591045047286,0,6.129386192684293,210.25916271344803,11.027064725994398,19.724703200746777,-0.0017420239127119183,-0.009452377301126668,-0.06453589040546512,0.0909801064874736,0.006824565466022823,0.03843329399194988,0.19845437968371463,0.32575597289960156,3.5981689780597206,0.0,-0.4317048016540667,0.4846048841666604,-0.5018055348704211,-0.41777603621287634,-0.5820760216513695,0.006824565466022823,0.03843329399194988,0.19845437968371463
105.5,-67.16338230109598,18.752466092948115,291.72995267349756,299.9482291889243,0,6.112572906817328,210.6786177739796,11.027067511831625,19.724331755783254,-0.0019136243308462795,-0.009991132615302323,-0.058649204767466934,0.0748919286967866,-0.000903160095444017,-0.002835554285135057,0.030982555989464502,0.4466623865710216,3.5981689780597206,0.0,-0.4317048016540667,0.4875032601321823,-0.4962523772116442,-0.41022446199341867,-0.5897372637492869,-0.000903160095444017,-0.002835554285135057,0.030982555989464502
105.6,-67.16375267544737,18.75056261991042,291.71772921743764,299.93630459114166,0,6.1039215281463814,210.89741079184373,11.02707056769564,19.72392430724792,-0.0037037435139099955,-0.019034730376966652,-0.12223456059928835,0.07951949953994653,-0.017901191830638177,-0.09043597761664843,-0.6358535583182503,0.5648498959632084,56934262016598.8,0.0,-323980989138.5902,0.4836739160528756,-0.5010953174479836,-0.41299087235262455,-0.5868573635179152,-0.017901191830638177,-0.09043597761664843,-0.6358535583182503
105.7,-67.16413795717554,18.748651201070288,291.718276318627,299.93680348983634,0,6.095579179113287,211.11483059653645,11.027070430920343,19.723942543954234,-0.0038528172817106124,-0.01911418840130189,0.005471011893404909,0.07318441180147536,-0.0014907376780060422,-0.0007945802433523291,1.2770557249268237,0.8363210931097897,56934262016598.8,0.0,-323980989138.5902,0.6274902706916059,0.105509758161955,0.08636440190045755,-0.7665930088412998,-0.0014907376780060422,-0.0007945802433523291,1.2770557249268237
105.9,-67.16452997768873,18.746735208607546,291.69258864222263,299.91178775917825,0,6.0791739553398125,211.54551197560193,11.027076852839444,19.723086288074086,-0.0019601025659454485,-0.009579962313708144,-0.12843838202172536,0.07434444689926842,0.009463573578825685,0.047671130437968064,-0.6695469695756419,0.9224033638664173,56934262016598.8,0.0,-323980989138.5902,0.4637469321814687,-0.5266215759789796,-0.42978243784800396,-0.568238994370431,0.009463573578825685,0.047671130437968064,-0.6695469695756419
106.0,-67.16493699815557,18.74481116484255,291.6953095541555,299.91440499493586,0,6.071402252315941,211.758754408651,11.02707617261146,19.723176985138515,-0.004070204668380715,-0.01924043764997772,0.027209119328405633,0.0812457618567852,-0.021101021024353867,-0.09660475336270126,1.5564750135013985,0.8872863641307512,56934262016598.8,0.0,-323980989138.5902,0.5607109550077426,0.3535317117414817,0.28656797047705,-0.6917350302132369,-0.021101021024353867,-0.09660475336270126,1.5564750135013985
106.2,-67.16535073950521,18.74288238223527,291.68239432115155,299.90181582790524,0,6.0562296977681225,212.1809953751711,11.027079401419712,19.72274647737172,-0.0020687067482327553,-0.009643913036398862,-0.06457616501961547,0.0838283522415993,0.010007489600739659,0.04798262306789361,-0.458926421740099,0.8690260765691779,56934262016598.8,0.0,-323980989138.5902,0.4768600784001982,-0.5067252956710031,-0.4095552794960916,-0.5899986554155606,0.010007489600739659,0.04798262306789361,-0.458926421740099
106.4,-67.16577526242754,18.740947523384385,291.6508024107527,299.87106400503717,0,6.04161458933694,212.59751536060278,11.027087299397312,19.721693413691757,-0.0021226146116503893,-0.009674294254420209,-0.15795955199422226,0.08930255015909086,-0.00026953931708816617,-0.00015190609010673267,-0.4669169348730273,1.0167062846414139,56934262016598.8,0.0,-323980989138.5902,0.4568528339369431,-0.5334602161872481,-0.42910433549347904,-0.5679570011276717,-0.00026953931708816617,-0.00015190609010673267,-0.4669169348730273
106.51,-67.16621472737333,18.739004731026284,291.6477460913361,299.8680684889098,0,6.034038777198699,212.82413591444637,11.027088063477166,19.72159153637787,-0.003995135870773311,-0.017661748710005323,-0.027784721969097165,0.10097212882677606,-0.017022920537481192,-0.07261322232350141,1.1834075456829614,0.7691693474618226,56934262016598.8,0.0,-323980989138.5902,0.5488421166885729,-0.3722101011721968,-0.2974189296730664,-0.6868580288577238,-0.017022920537481192,-0.07261322232350141,1.1834075456829614
106.6,-67.1666651045545,18.737055928034188,291.6338328321357,299.85451575469017,0,6.027895636599239,213.00824031804558,11.027091541791966,19.72112776107119,-0.005004190901856463,-0.021653366578851845,-0.15459176889359227,0.1002012251291821,-0.011211722567591929,-0.044351309653855565,-1.4089671880501147,0.7075956680250434,56934262016598.8,0.0,-323980989138.5902,0.47039513836792296,-0.5125504218963525,-0.407607145656027,-0.591503925281853,-0.011211722567591929,-0.044351309653855565,-1.4089671880501147
106.8,-67.1671220539443,18.735102367417145,291.61555860326234,299.83672284298297,0,6.014918989256763,213.41309723081108,11.027096110349184,19.720518620108745,-0.002284746949001682,-0.009767803085214272,-0.0913711443666885,0.1009964223309207,0.013597219764273711,0.059427817468187025,0.3161031226345144,0.8159192691806183,56934262016598.8,0.0,-323980989138.5902,0.462741323553235,-0.5229173734289401,-0.41471834073846886,-0.5834694387005286,0.013597219764273711,0.059427817468187025,0.3161031226345144
107.0,-67.16759402527761,18.733141372319125,291.6034310757234,299.8249110530244,0,6.002764278216858,213.81201412540327,11.02709914223107,19.72011436919078,-0.002359856666558324,-0.009804975490101814,-0.06063763769475286,0.10631633917849193,-0.00037554858778320467,-0.00018586202443770809,0.153667533359676,0.768154113602642,56934262016598.8,0.0,-323980989138.5902,0.47214247648246643,-0.5078252320083656,-0.4001033604340725,-0.5992598072672786,-0.00037554858778320467,-0.00018586202443770809,0.153667533359676
107.1,-67.16807236805101,18.731175696018045,291.5873331214441,299.8092388927847,0,5.9968732728400145,214.0092228625674,11.02710316671964,19.719577770714803,-0.004783427734054429,-0.01965676301079467,-0.16097954279303855,0.08190086941124021,-0.024235710674962427,-0.09851787520693418,-1.003419050982914,0.5804631790169898,56934262016598.8,0.0,-323980989138.5902,0.4633465044230036,-0.5201621987378182,-0.40876193937833366,-0.589622744438243,-0.024235710674962427,-0.09851787520693418,-1.003419050982914
107.21,-67.1685658315232,18.729202531924813,291.5810816132865,299.80314611111,0,5.990729393488836,214.22440633769787,11.027104729596678,19.719369387109552,-0.004486031565291323,-0.017937855393025386,-0.056831892341465275,0.08724883108098373,0.002703601534210069,0.01562643288881177,0.9467968222870348,0.7883781104668935,56934262016598.8,0.0,-323980989138.5902,0.49792320447680793,-0.46318610226896123,-0.3616141190236959,-0.6377823657260762,0.002703601534210069,0.01562643288881177,0.9467968222870348
107.4,-67.16906594471511,18.727225123582397,291.58723192507045,299.8091162764062,0,5.980835769801629,214.591745258629,11.027103192018732,19.71957439750235,-0.002632174694308634,-0.0104074123285046,0.03237006202066404,0.08044780375987634,0.009757141426224065,0.039633910865896384,0.46948397032696687,0.8497437340950365,56934262016598.8,0.0,-323980989138.5902,0.4980973124069772,0.4618531548311615,0.35958659695515033,-0.639756367717949,0.009757141426224065,0.039633910865896384,0.46948397032696687
107.51,-67.16958095641014,18.725240124664843,291.574341431593,299.7965707022901,0,5.975262421708275,214.8018822101812,11.027106414642102,19.71914471438643,-0.004681924500263556,-0.018045444705030337,-0.11718630434064564,0.0554480780268279,-0.01863408914504484,-0.06943665796841615,-1.3596033305573676,0.7123438713148125,56934262016598.8,0.0,-323980989138.5902,0.4654349115114717,-0.5134608259724952,-0.3972428914363125,-0.6016031985796532,-0.01863408914504484,-0.06943665796841615,-1.3596033305573676
107.71,-67.17010326515451,18.7232505989763,291.56924800864806,299.7916097391188,0,5.96591448431162,215.1791466614104,11.027107687997837,19.718974933621602,-0.0026115437218267408,-0.00994762844271747,-0.02546711472462138,0.07660138181854889,0.010351903892184664,0.04048908131156664,0.4585959480801474,0.7809208266016451,56934262016598.8,0.0,-323980989138.5902,0.5063228377845574,-0.4428259159567341,-0.3415770380777369,-0.6564049962888099,0.010351903892184664,0.04048908131156664,0.4585959480801474
107.9,-67.17064083925739,18.721253910450095,291.5760161330472,299.79818799111354,0,5.957872327355846,215.53175616581666,11.027105995966737,19.719200537768238,-0.002829337383571294,-0.01050888698002591,0.03562170736376621,0.0874847409558756,-0.0011462824302344186,-0.002953992301623179,0.3215201162546513,0.7600289826955351,-35.424482657042965,0.0,0.7304821551503308,0.48894012235710593,0.47218315988331455,0.3618699935601596,-0.6379895986869979,-0.0011462824302344186,-0.002953992301623179,0.3215201162546513
108.0,-67.17118667679125,18.719252413147714,291.592438682638,299.81415748320404,0,5.954051926693397,215.7150538732119,11.027101890329341,19.719747956087936,-0.0054583753386342245,-0.02001497302380642,0.1642254959080085,0.07043686027428597,-0.0262903795506308,-0.09506086043781051,1.2860378854424959,0.5989552816860799,-105.82490503738009,0.0,0.3491537850049594,0.4553154667710719,0.5255476404152138,0.40141601021784473,-0.5961146618846321,-0.0262903795506308,-0.09506086043781051,1.2860378854424959
108.21,-67.17174473559209,18.717244811257878,291.61091083632476,299.8321228003081,0,5.946507969022239,216.09480266350778,11.027097272290918,19.720363694544158,-0.0026574228611156037,-0.00956000899922175,0.08796263660374974,0.0677225196022085,0.013337868940565259,0.0497855429742142,-0.36315647287743347,0.5271208218719947,-49.52627813832711,0.0,0.15037330953308992,0.4511800411033931,0.5304963346384084,0.4031468757008013,-0.5937026242638962,0.013337868940565259,0.0497855429742142,-0.36315647287743347
108.32,-67.17231625325967,18.715230519095535,291.6139325740874,299.83506398607756,0,5.942836267073865,216.29089998667956,11.027096516856478,19.720464419136245,-0.005195615159824379,-0.018311746930392527,0.027470343296830645,0.0826147835020489,-0.02307447544280717,-0.07956125391973475,-0.5499299391538128,0.7146184762316805,-49.52627813832711,0.0,0.15037330953308992,0.5341179120192456,0.37011788579243354,0.2797134102856344,-0.7067469241412523,-0.02307447544280717,-0.07956125391973475,-0.5499299391538128
108.52,-67.17289883715785,18.71321049110089,291.61574957700094,299.83683560634677,0,5.936735686181713,216.64243321863304,11.02709606260575,19.72052498590003,-0.002912919490896074,-0.01010013997321465,0.009085014567631205,0.09874486275708291,0.011413478344641364,0.0410580347858888,-0.0919266436459959,0.5949624530563409,-49.52627813832711,0.0,0.15037330953308992,0.5634313769817011,0.27877667576893544,0.20973872609959082,-0.7488913908263647,0.011413478344641364,0.0410580347858888,-0.0919266436459959
108.6,-67.17349119441482,18.711185081838448,291.62443352725506,299.84528776771754,0,5.934596586744124,216.78122602040276,11.027093891618186,19.720814450908502,-0.00740446571221314,-0.02531761578055179,0.10854937817655018,0.11072289632905533,-0.056144327766464525,-0.19021844759171833,1.2433045451115137,0.7019576978325732,-49.52627813832711,0.0,0.15037330953308992,0.4714726681521805,0.49454180487885174,0.37062294400518664,-0.6291109280481143,-0.056144327766464525,-0.19021844759171833,1.2433045451115137
108.8,-67.17409516192343,18.709153605995976,291.6736241081728,299.8931384508015,0,5.930078795266182,217.1236222537252,11.027081593972957,19.722454136939092,-0.003019837543050087,-0.010157379212358675,0.24595290458875857,0.17055449308408346,0.021923140845814953,0.0758011828409645,0.6870176320610322,1.001037197769604,-49.52627813832711,0.0,0.15037330953308992,0.431798870266927,0.5544514127959247,0.4135955754959923,-0.5788540976921107,0.021923140845814953,0.0758011828409645,0.6870176320610322
108.91,-67.1747105163414,18.7071165883836,291.6898100042305,299.90889150592005,0,5.927823919350715,217.30913092228167,11.027077547498942,19.72299366680768,-0.005594131072489939,-0.018518341930699702,0.14714450961512568,0.22217333357969987,-0.02340266844945332,-0.07600875198491881,-0.89825813612394,1.0421232074942184,-49.52627813832711,0.0,0.15037330953308992,0.44818351581570537,0.5294192497666239,0.3931181456192446,-0.6035767703552756,-0.02340266844945332,-0.07600875198491881,-0.89825813612394
109.0,-67.17533674409174,18.705073553932735,291.7196657010758,299.93794191480276,0,5.9263241503980035,217.45941882975387,11.027070083574731,19.723988856702526,-0.006958086114789228,-0.022700382787376433,0.33172996494826956,0.2808119433599615,-0.015155056025547082,-0.04646712062973969,2.050949503701521,1.0563024687189622,-49.52627813832711,0.0,0.15037330953308992,0.43514598341350696,0.547893381052394,0.4051145027394901,-0.5885091807170078,-0.015155056025547082,-0.04646712062973969,2.050949503701521
109.2,-67.17597358136291,18.703025467695138,291.7740209855477,299.9908230435125,0,5.923448964903546,217.7885560522041,11.027056494753612,19.725800699518253,-0.0031841863558667687,-0.01024043118798431,0.2717764223592628,0.30265373382179994,0.018869498794612027,0.06229975799695973,-0.2997677129450295,0.9682557318105705,-49.52627813832711,0.0,0.15037330953308992,0.4274346482327565,0.558073541574223,0.41090108325346086,-0.5805289342195411,0.018869498794612027,0.06229975799695973,-0.2997677129450295
109.3,-67.1766211141092,18.700972014841927,291.8144538456938,300.03016556984574,0,5.9224429850431815,217.9506090741762,11.027046386538576,19.727148461523125,-0.006475327462851878,-0.020534528532111296,0.4043286014609978,0.3155486043566319,-0.032911411069852965,-0.10294097344127572,1.3255217910174253,0.9305185713103018,-49.52627813832711,0.0,0.15037330953308992,0.42908158543049296,0.5548809030914452,0.40684010192556824,-0.5852156080403785,-0.032911411069852965,-0.10294097344127572,1.3255217910174253
109.5,-67.17727962805105,18.698913010662533,291.88549897079093,300.0992848299264,0,5.920931645920276,218.2696479282854,11.027028625257302,19.729516632359697,-0.0032925697092877713,-0.01029502089696862,0.35522562548578157,0.38929597594247217,0.015913788767820305,0.051197538175712654,-0.24551487987607767,1.4084111359510567,-49.52627813832711,0.0,0.15037330953308992,0.4232397274172781,0.5623484688730844,0.41055737100800066,-0.579719740739303,0.015913788767820305,0.051197538175712654,-0.24551487987607767
109.7,-67.17794854867533,18.696848860563748,291.92802065136215,300.1406639726536,0,5.919934215051002,218.58188339022144,11.02701799483716,19.73093402171207,-0.0033446031213912398,-0.010320750493928296,0.21260840285605961,0.4205136695023808,-0.0002601670605173387,-0.00012864798479838075,-0.7130861131485996,1.8941119130715556,-49.52627813832711,0.0,0.15037330953308992,0.4263125177545021,0.5571375200008332,0.40511297165408583,-0.5862925048222385,-0.0002601670605173387,-0.00012864798479838075,-0.7130861131485996
109.81,-67.1786282912357,18.694779070068723,292.00513457919595,300.2156916021963,0,5.920263751890163,218.75069278765193,11.0269987163552,19.7335044859732,-0.006179477821500676,-0.0188162772274969,0.7010357075800662,0.4206272478764096,-0.025771588182813186,-0.07723206121426043,4.440248224763718,1.653906102877865,-49.52627813832711,0.0,0.15037330953308992,0.4205391081611308,0.5645717178918266,0.4088262179338803,-0.5807467239628578,-0.025771588182813186,-0.07723206121426043,4.440248224763718
109.91,-67.17931839075285,18.692704454815914,292.0478863473645,300.2572995603011,0,5.92049978754388,218.90234775524388,11.02698802841316,19.734929544912152,-0.006900995171577443,-0.020746152528091713,0.42751768168559623,0.44253179122334696,-0.007215173500768086,-0.019298753005949236,-2.735180258944855,1.7236618011951894,-49.52627813832711,0.0,0.15037330953308992,0.4240631536934491,0.5586680320684058,0.40293019648538786,-0.5879691559806752,-0.007215173500768086,-0.019298753005949236,-2.735180258944855
110.1,-67.18001950201493,18.690624330558137,292.1248942502418,300.332229870309,0,5.92145704007288,219.1857233260991,11.026968776437439,19.73749647500806,-0.0036900592740763878,-0.010948022409351797,0.4053047519858602,0.46005092792422947,0.01689966261842681,0.05156910588810544,-0.1169101563144016,1.7455244482272452,-101674535855.88463,0.0,160442127408.42398,0.4183284046871935,0.5660839079021954,0.4065739145262025,-0.5824500039255616,0.01689966261842681,0.05156910588810544,-0.1169101563144016
110.2,-67.18073069957786,18.688538903161533,292.1713332835221,300.37742933904855,0,5.9223099186013055,219.33234593809885,11.02695716667912,19.73904444278407,-0.007111975629356342,-0.020854273966042666,0.4643903328024694,0.3865460526957444,-0.034219163552796625,-0.09906251556690024,0.5908558081660416,0.8906547102302224,-151473264242.85345,0.0,214808884896.48886,0.42110492358902335,0.5612681377829402,0.4015987470379032,-0.58852966553636,-0.034219163552796625,-0.09906251556690024,0.5908558081660416
110.4,-67.18145238776562,18.686449108604545,292.2313887442372,300.4358758414241,0,5.924287206783287,219.62034042988654,11.026942152813941,19.741046291474575,-0.003608440938762618,-0.010448972784935357,0.30027730357573573,0.4050603578172711,0.01751767345296837,0.0520265059055358,-0.8205651461336566,0.6833699788599744,-151473264243.1147,0.0,214808884896.43304,0.41783894729913645,0.5651603023407606,0.4027395539874522,-0.5863491267427944,0.01751767345296837,0.0520265059055358,-0.8205651461336566
110.6,-67.18218512067065,18.684353602976927,292.2981100307756,300.5008089751382,0,5.927130337255762,219.90129140994702,11.026925472492305,19.743270334359188,-0.0036636645251777317,-0.010477528138093701,0.3336064326919276,0.3962544028097366,-0.0002761179320755837,-0.00014277676579172878,0.1666456455809687,1.0125578462548013,-99597456772.28473,0.0,108733514976.51329,0.41599438953055207,0.5669750493515098,0.40238380822589603,-0.5861529085226668,-0.0002761179320755837,-0.00014277676579172878,0.1666456455809687
110.71,-67.18292819215417,18.682253042478706,292.3553379428991,300.5565105648555,0,5.9292397209406325,220.0527940047131,11.026911165514274,19.74517793142997,-0.006755195304658042,-0.019096004529279335,0.5202537465772228,0.365772259644717,-0.028104825268002967,-0.07834978537441525,1.6967937625936016,0.9427098430710841,-99597456772.28473,0.0,108733514976.51329,0.41606269673126084,0.5660428741637907,0.4001788930109205,-0.5885101108610286,-0.028104825268002967,-0.07834978537441525,1.6967937625936016
110.8,-67.18368144584656,18.680147953419176,292.387790581761,300.5881153030877,0,5.93100137406694,220.1751489321794,11.026903052354559,19.7462596860587,-0.008369485471051359,-0.02338987843921883,0.3605848762434526,0.33721356346284603,-0.017936557404369505,-0.04770971011043703,-1.7740985592640461,0.9332458040448877,-99597456772.28473,0.0,108733514976.51329,0.4209124772734351,0.5579020526247119,0.39291178967593243,-0.5976606994661177,-0.017936557404369505,-0.04770971011043703,-1.7740985592640461
111.0,-67.1844464151477,18.67803715221588,292.4502506499236,300.64891155161786,0,5.9353973300912575,220.4418643115232,11.02688743733752,19.748341688330786,-0.0038248465057221805,-0.010554006016487556,0.31230034081289215,0.40154835037869463,0.022723194826645567,0.06417936211365546,-0.24142267715279875,1.8957556909008784,-99597456772.28473,0.0,108733514976.51329,0.41320711818988914,0.5684541871082297,0.3986211521799761,-0.5892545219775891,0.022723194826645567,0.06417936211365546,-0.24142267715279875
111.2,-67.18522092322735,18.675921955393573,292.48170755137545,300.6795523868478,0,5.940278869997982,220.70139013261343,11.026879573112156,19.749390251712516,-0.003872540398219771,-0.010575984111529229,0.15728450725930318,0.3712795782390718,-0.00023846946248794803,-0.0001098904752083638,-0.7750791677679338,1.842155779088475,-99597456772.28473,0.0,108733514976.51329,0.41923371081996424,0.5585372987729438,0.390287065900561,-0.5999626553230436,-0.00023846946248794803,-0.0001098904752083638,-0.7750791677679338
111.3,-67.18600741302554,18.673800649583203,292.5472149915489,300.7433181670293,0,5.943515227236523,220.82844249077328,11.026863196252112,19.75157383305163,-0.007864897981875622,-0.021213058103698543,0.6550744017346605,0.3628526073354971,-0.03992357583656078,-0.10637073992169918,4.977898944753855,1.591009552489884,-99597456772.28473,0.0,108733514976.51329,0.4107565356667894,0.5703328750433805,0.3968152567461415,-0.5903703346758399,-0.03992357583656078,-0.10637073992169918,4.977898944753855
