time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
122.4,-61.64246032043665,30.277697464588144,290.8855640213085,298.88282525783995,0,7.267640941774408,222.90932923427584,11.027278608994672,19.69618546737695,0.012277192168477738,0.009514238631013123,0.018622226912455207,0.10390129398013422,-0.04703095350692808,-0.03690239822141421,-0.9371299073678262,0.9626955156612838,2.395148993324519,0.0,0.17054703671898572,0.8569186034256654,-0.13723653561034696,0.4011323419772523,0.2931714253069728,-0.04703095350692808,-0.03690239822141421,-0.9371299073678262
122.5,-61.64012472701122,30.279501358895363,290.90049175938293,298.8970546605564,0,7.286766207631574,222.81799705123507,11.027274877060155,19.696683058646094,0.023355934254284613,0.018038943072192698,0.14927738074448765,0.09182897181557506,0.11078742085807504,0.08524704441180059,1.3065515383203987,0.832398740661894,2.395148993324519,0.0,0.17054703671898572,0.7312418097519281,-0.20501240940163093,0.600832956682234,0.24950969084696445,0.11078742085807504,0.08524704441180059,1.3065515383203987
122.7,-61.63779032822719,30.28129497232439,290.9140736665825,298.90997353556673,0,7.325038769908494,222.62962778379585,11.027271481583353,19.697135788886083,0.011671993920145785,0.008968067145129639,0.06790953599789776,0.06411195001936458,-0.05841970167069331,-0.04535437963531465,-0.4068392237329437,0.7068012381428829,2.395148993324519,0.0,0.17054703671898572,0.7370162436304394,-0.20197675687348407,0.5943816516303735,0.2504454002630031,-0.05841970167069331,-0.04535437963531465,-0.4068392237329437
122.9,-61.63545480566141,30.2830814851854,290.91427219936753,298.9098661513648,0,7.363411131440051,222.43368002813665,11.027271431950158,19.697142406645586,0.011677612828897399,0.008932564305048503,0.000992663925103429,0.06658219241124666,2.8094543758072232e-05,-0.00017751420040567926,-0.3345843603639669,0.6671074618753493,2.395148993324519,0.0,0.17054703671898572,0.9466345066035963,-0.010808823443402431,0.03192092527768029,0.320542251150378,2.8094543758072232e-05,-0.00017751420040567926,-0.3345843603639669
123.0,-61.63311651091148,30.284863957945177,290.9194934164983,298.9146461542339,0,7.382731351433381,222.3328750505898,11.027270126645876,19.69731644721661,0.023382947499329895,0.017824727597784876,0.05221217130781794,0.04403713979220366,0.11705334670433161,0.08892163292736878,0.5121950738271742,0.42516421824899836,2.395148993324519,0.0,0.17054703671898572,0.817952313951625,-0.16145268214819997,0.4781159501507775,0.27621039397487174,0.11705334670433161,0.08892163292736878,0.5121950738271742
123.1,-61.63077713559469,30.28663925122794,290.91730897903835,298.9122176677906,0,7.402030160800356,222.23018861889793,11.02727067275524,19.697243632634613,0.023393753167867622,0.01775293282762037,-0.02184437459959678,0.04930775322064299,0.00010805668537728411,-0.0007179477016450919,-0.7405654590741894,0.4005584582672556,2.395148993324519,0.0,0.17054703671898572,0.8997393044442952,0.10024914411719393,-0.2979363269298553,0.3027428582764793,0.00010805668537728411,-0.0007179477016450919,-0.7405654590741894
123.3,-61.62843939134686,30.288404195816234,290.9099847503587,298.9047861744539,0,7.440748430486945,222.01918973179428,11.02727250381241,19.696999491678625,0.01168872123916015,0.008824722941476057,-0.03662114339817838,0.05825094177346666,-0.05852515964353654,-0.04464104943072093,-0.07388384399290694,0.41224912268688074,2.395148993324519,0.0,0.17054703671898572,0.785140360907519,0.17813928237719784,-0.5316005769443839,0.26310043014131673,-0.05852515964353654,-0.04464104943072093,-0.07388384399290694
123.5,-61.626100939821214,30.29016189265179,290.89104139614057,298.886045490684,0,7.479537843240349,221.8007208771833,11.027277239650964,19.69636804653802,0.011692257628226177,0.008788484177770658,-0.09471677109075792,0.09537450133488885,1.7681945330138864e-05,-0.00018119381852698977,-0.29047813846289355,0.7285701341934867,2.395148993324519,0.0,0.17054703671898572,0.7200665794690884,0.20616320782640676,-0.6174037335220879,0.24044434429489017,1.7681945330138864e-05,-0.00018119381852698977,-0.29047813846289355
123.61,-61.623759362687245,30.29191539283639,290.8851924843781,298.8800479503957,0,7.50099192489307,221.67739295118014,11.027278701878904,19.696173082812603,0.021287064854259585,0.015940910769109855,-0.05317192511349552,0.11435857450648386,0.0872255202366678,0.06502205992126575,0.3776804179751147,0.694541196678059,2.395148993324519,0.0,0.17054703671898572,0.8071277608569555,0.1660511526554398,-0.49876322930018785,0.2687136644346271,0.0872255202366678,0.06502205992126575,0.3776804179751147
123.7,-61.62141733162956,30.29366153763272,290.86328788538185,298.85842340949677,0,7.518410897731748,221.57482089339703,11.027284178028655,19.69544292951273,0.026022567307629134,0.0194016088480938,-0.24338443329143136,0.1510330803043287,0.052616693926326334,0.038452200877597945,-2.1134723130880957,0.8396888297076499,2.395148993324519,0.0,0.17054703671898572,0.7141215927490707,0.20741497799829348,-0.6252050670746586,0.23691349006687937,0.052616693926326334,0.038452200877597945,-2.1134723130880957
123.9,-61.61907667834671,30.29539715846521,290.8371455717811,298.83267382269713,0,7.557456147784281,221.3415299398376,11.027290713607055,19.69457151905937,0.011703266414251179,0.008678104162456056,-0.13071156800378772,0.18591118397757816,-0.07159650446688876,-0.05361752342818796,0.5633643264382102,0.8340517289350492,6.689845859414871,0.0,-0.03425073631402795,0.7076410490164293,0.20913185116948205,-0.6331466423507224,0.2337377672806847,-0.07159650446688876,-0.05361752342818796,0.5633643264382102
124.01,-61.61673365455014,30.29712850692093,290.8128098185259,298.80868162850754,0,7.578892297168627,221.2100844874768,11.027296797545368,19.6937603272842,0.021300216332452927,0.015739531415642348,-0.22123412050157093,0.19721295406393544,0.08724499925637998,0.0641947932107848,-0.822932295434397,0.9101960145829011,5.619858034855648,0.0,-0.09194487870810626,0.7104067304135048,0.2076548354773318,-0.6304342982212193,0.23399645790565948,0.08724499925637998,0.0641947932107848,-0.822932295434397
124.2,-61.61439216196297,30.29884923475039,290.76154840289036,298.75848375583354,0,7.615918434892048,220.97782652155786,11.027309612899277,19.69205161342968,0.012323645195634543,0.009056462260304095,-0.26979692439771535,0.28777615023203673,-0.04724511124641311,-0.03517404818599122,-0.2555937047165527,1.6530728201711216,5.619858034855648,0.0,-0.09194487870810626,0.6906531398256419,0.21401023006822675,-0.6526119809973979,0.22648501966748008,-0.04724511124641311,-0.03517404818599122,-0.2555937047165527
124.4,-61.61204790231885,30.30056564386839,290.73853900447324,298.73578089594764,0,7.655316317598057,220.72624244541896,11.027315365248882,19.691284633482443,0.01172129822059259,0.008582045589999743,-0.11504699208557959,0.3203372353219784,-0.003011734875209716,-0.0023720833515217263,0.7737496615606678,2.348702269300405,5.619858034855648,0.0,-0.09194487870810626,0.7129529589826484,0.20551909996494183,-0.6285882919685235,0.23310241746404217,-0.003011734875209716,-0.0023720833515217263,0.7737496615606678
124.5,-61.609705667360934,30.302271356354893,290.6687636052008,298.6675637185081,0,7.674471353367092,220.5977325190332,11.027332809098699,19.688958786840026,0.023422349579151014,0.01705712486504848,-0.6977539927243411,0.35546081915288413,0.11701051358559088,0.08475079275049219,-5.827070006387947,2.2889662754717284,5.619858034855648,0.0,-0.09194487870810626,0.6861838525888251,0.21429272172725133,-0.6582806721207706,0.22337615488970802,0.11701051358559088,0.08475079275049219,-5.827070006387947
124.6,-61.60736069884051,30.30397267445582,290.639473889328,298.6387473768208,0,7.69405446740488,220.46741825566272,11.027340131527668,19.6879824629776,0.02344968520425672,0.01701318100927648,-0.29289715872836797,0.3272515815329653,0.00027335625105708196,-0.0004394385577200205,4.048568339959962,2.5063035328683276,5.619858034855648,0.0,-0.09194487870810626,0.7048964151533093,0.2072612425879576,-0.6386129645488609,0.22877347471904266,0.00027335625105708196,-0.0004394385577200205,4.048568339959962
124.8,-61.605017868516136,30.30566314058391,290.5598399434399,298.56093520909286,0,7.733071862181711,220.20139996479685,11.02736004001414,19.685327998114662,0.011714151621866453,0.008452330640444808,-0.3981697294403773,0.469110916037008,-0.058677667911950504,-0.04280425184415776,-0.5263628535600393,3.744608739528639,5.619858034855648,0.0,-0.09194487870810626,0.684944186704099,0.2134286484741247,-0.6605457299933478,0.22131202339304593,-0.058677667911950504,-0.04280425184415776,-0.5263628535600393
125.0,-61.60267240815231,30.307349197319546,290.5341651564529,298.53563570594287,0,7.772697856862127,219.92823486426124,11.027366458710887,19.68447217188176,0.011727301819135338,0.008430283678180097,-0.12837393493498256,0.40726840070353776,6.575098634442517e-05,-0.00011023481132354916,1.3489789725269545,3.0149525797895764,5.619858034855648,0.0,-0.09194487870810626,0.7096750617950172,0.2043312904265791,-0.6343089945742876,0.22860912016147567,6.575098634442517e-05,-0.00011023481132354916,1.3489789725269545
125.1,-61.60032911951838,30.309024387411572,290.4516897196157,298.45505786957204,0,7.79183536761403,219.7889873865861,11.027387077570095,19.681722990653856,0.023432886339308734,0.01675190092026308,-0.8247543683723293,0.38235086763968074,0.1170558452017406,0.08321617242083457,-6.9638043343738625,2.6493531858530917,5.619858034855648,0.0,-0.09194487870810626,0.6849818164455826,0.21212551427989604,-0.661476114111181,0.2196634420898744,0.1170558452017406,0.08321617242083457,-6.9638043343738625
125.3,-61.59798571438739,30.3106918437781,290.37391432651003,298.3790542337343,0,7.831013950764023,219.50519351991514,11.027406521418373,19.679130477550334,0.011717025654931323,0.008337281832630931,-0.38887696552819206,0.43621663423982976,-0.05857930342188622,-0.04207309543816015,2.179387014220655,3.5427983831446084,5.619858034855648,0.0,-0.09194487870810626,0.6859025986018247,0.21116946796201164,-0.661007031723612,0.21912276249592372,-0.05857930342188622,-0.04207309543816015,2.179387014220655
125.4,-61.595639904535,30.312354779507366,290.3571857730513,298.3624591626334,0,7.8508367415898,219.3606597439334,11.027410703556736,19.67857285910171,0.02345809852392988,0.016629357292677584,-0.1672855345873216,0.48951093631085935,0.11741072868997554,0.08292075460045946,2.215914309408516,3.5451303206838367,5.619858034855648,0.0,-0.09194487870810626,0.7285967680431538,0.19556921719069528,-0.6140445126705937,0.23205337175663357,0.11741072868997554,0.08292075460045946,2.215914309408516
125.5,-61.593294321738256,30.31400984785851,290.29047145748893,298.29721909107957,0,7.8701649482622065,219.21437661177552,11.027427382135627,19.676349048582964,0.023455827967425957,0.016550683511448002,-0.6671431556236864,0.3481055395809113,-2.270556503921596e-05,-0.0007867378122958682,-4.998576210363932,2.4301084904386,5.619858034855648,0.0,-0.09194487870810626,0.6883292685832801,0.20920294523003263,-0.659347424746262,0.2183985329601801,-2.270556503921596e-05,-0.0007867378122958682,-4.998576210363932
125.7,-61.5909509877745,30.31565399226241,290.21139218040634,298.21994613346476,0,7.909372677149773,218.916588362185,11.027447151954899,19.67371307268021,0.01171666981878855,0.008220722019487309,-0.3953963854129882,0.43389770655887494,-0.058695790743186205,-0.04164980745980287,1.3587338510534717,3.39477079494661,5.619858034855648,0.0,-0.09194487870810626,0.6863662784620241,0.2090645670012564,-0.6619700557413819,0.21676942569587668,-0.058695790743186205,-0.04164980745980287,1.3587338510534717
125.9,-61.58860536442019,30.31729345632246,290.1879199447215,298.19678649357564,0,7.9491335730459625,218.61188171049247,11.02745302001382,19.67293066482405,0.011728116771543118,0.00819732030025821,-0.11736117842417404,0.4226479229495318,5.7234763772839056e-05,-0.00011700859614549419,1.390176034944051,3.6558166424461134,5.619858034855648,0.0,-0.09194487870810626,0.7141184425494236,0.1990815951100516,-0.6323398111962601,0.22482822704344985,5.7234763772839056e-05,-0.00011700859614549419,1.390176034944051
126.0,-61.586262353449904,30.318921773815404,290.1061593556854,298.1169039559834,0,7.968307687999127,218.45695086397262,11.027473460161078,19.67020531185618,0.02343010970285908,0.01628317492944213,-0.8176058903609839,0.4282724371992986,0.11701992931316628,0.08085854629184377,-7.0024471193684965,3.821869326049625,5.619858034855648,0.0,-0.09194487870810626,0.6864190815043028,0.20772244427080755,-0.6628824200018594,0.2150979496541732,0.11701992931316628,0.08085854629184377,-7.0024471193684965
126.2,-61.58391707663492,30.320545388692118,290.08364132088326,298.0946716685027,0,8.00804377719497,218.14196855822908,11.027479089669779,19.669454710696108,0.011726384074925822,0.008118074383567259,-0.1125901740107322,0.3671976752664554,-0.05851862813966546,-0.04082550272937377,3.525078581751208,4.1560547098070515,5.619858034855648,0.0,-0.09194487870810626,0.7160994030740141,0.1971403551731802,-0.6311108324898549,0.223688270575807,-0.05851862813966546,-0.04082550272937377,3.525078581751208
126.3,-61.58157443574232,30.322157825078403,290.0141111502325,298.02669046817476,0,8.02731402809514,217.9819310981672,11.027496472212441,19.66713703834108,0.023426408926000786,0.01612436386285146,-0.6953017065075469,0.4597084377873342,0.11700024851075629,0.08006289479284656,-5.827115324968477,4.860299160604877,5.619858034855648,0.0,-0.09194487870810626,0.6888880303633645,0.20558556878833825,-0.6612871050128594,0.21416633785861633,0.11700024851075629,0.08006289479284656,-5.827115324968477
126.5,-61.57922967253374,30.32376545727579,289.9962800559826,298.00901785831655,0,8.067026675542042,217.6567991270952,11.027500929986005,19.666542668532752,0.01172381604288103,0.008038160986938322,-0.08915547124956776,0.33924939029505097,-0.058512964415597946,-0.04043101437956512,3.0307311762898523,3.824545362626222,5.619858034855648,0.0,-0.09194487870810626,0.7266481881008661,0.19212392669450565,-0.6199707147721625,0.22518241571247627,-0.058512964415597946,-0.04043101437956512,3.0307311762898523
126.6,-61.57688763876428,30.3253618397623,289.9382708527137,297.9522471253591,0,8.086368000229475,217.49171906634146,11.02751543228682,19.66460902842379,0.023420337694589843,0.01596382486511152,-0.5800920326891276,0.3682986653479806,0.11696521651709478,0.07925663878173647,-4.9093656143958775,3.2076907459578847,5.619858034855648,0.0,-0.09194487870810626,0.6919953457484899,0.20323663875271597,-0.6590096915800796,0.2134093168876514,0.11696521651709478,0.07925663878173647,-4.9093656143958775
126.8,-61.574543866181315,30.32695332719327,289.8952022573353,297.9100146726514,0,8.125722062340637,217.15656747839444,11.027526199435666,19.663173408577844,0.011718862914839978,0.00795743715483954,-0.21534297689185827,0.2774260389345836,-0.058507373898748494,-0.04003193855135932,1.8237452789863207,2.063342829495335,5.619858034855648,0.0,-0.09194487870810626,0.6977177397867002,0.2008507942178388,-0.6533299734615787,0.21449675947597613,-0.058507373898748494,-0.04003193855135932,1.8237452789863207
126.9,-61.57220240652337,30.328533474402086,289.8694832890851,297.8846645837597,0,8.14532422556131,216.9865108467721,11.027532629177728,19.662316109636173,0.023414596579483197,0.015801472088162502,-0.2571896825020084,0.3144674827002284,0.11695733664642222,0.07844034933322293,-0.4184670561014657,1.5286702182576237,5.619858034855648,0.0,-0.09194487870810626,0.7121403686472748,0.19520269418657818,-0.6382070029567081,0.21781603453887627,0.11695733664642222,0.07844034933322293,-0.4184670561014657
127.1,-61.56986159151897,30.33010551640099,289.8212616695271,297.8374168447465,0,8.184484743518352,216.6414736981166,11.027544684582617,19.66070872231757,0.011704075021975013,0.007860209994526194,-0.24110809779018844,0.2079077332330682,-0.058552607787544245,-0.0397063104681838,0.08040792355910444,0.774993011756355,5.619858034855648,0.0,-0.09194487870810626,0.6958803035853832,0.19995159791378966,-0.6563781576852844,0.21198508364342225,-0.058552607787544245,-0.0397063104681838,0.08040792355910444
127.2,-61.56751924288556,30.331672608381837,289.79385732254923,297.8104254904908,0,8.203990117057652,216.46650851601098,11.027551535669362,19.659795244084975,0.02342348633412228,0.015670919808455693,-0.2740434697784388,0.2239127823895551,0.11719411312146266,0.07810709813928833,-0.3293537198824755,0.9080018118139541,5.619858034855648,0.0,-0.09194487870810626,0.71036404946945,0.19466770424694693,-0.6410577176873866,0.21571371012994722,0.11719411312146266,0.07810709813928833,-0.3293537198824755
127.4,-61.56517728232825,30.33323144571688,289.7846818743622,297.8011716443863,0,8.24336340703115,216.11172381690596,11.02755382953141,19.659489395812074,0.01170980278654793,0.0077941866752161415,-0.04587724093511204,0.1944522993743844,-0.058568417737870915,-0.0393836656661972,1.1408311442166177,1.0041818975931365,5.619858034855648,0.0,-0.09194487870810626,0.7696797573151472,0.17206836645441753,-0.5690524499769466,0.23273344757520192,-0.058568417737870915,-0.0393836656661972,1.1408311442166177
127.5,-61.56283821153879,30.334778823959496,289.75523175349656,297.77218839824707,0,8.262750586797234,215.93192006805705,11.027561192061626,19.65850772511655,0.023390707894607395,0.01547378242616392,-0.294501208656487,0.15623146531920884,0.1168090510806013,0.07679595750948215,-2.486239677213891,1.122805369129646,5.619858034855648,0.0,-0.09194487870810626,0.7085001216260249,0.19380694372068727,-0.6442341759967862,0.21314026531675354,0.1168090510806013,0.07679595750948215,-2.486239677213891
127.7,-61.56049990219435,30.33631792884499,289.7331214908001,297.7503468049882,0,8.301781323052186,215.56752972765184,11.0275667196273,19.657770716360005,0.011691546722189916,0.007695524427475566,-0.1105513134822884,0.10936373214526303,-0.05849580586208657,-0.03889128999344122,0.9197494758709798,1.0745980004101279,5.619858034855648,0.0,-0.09194487870810626,0.7186483067424748,0.1897476947556979,-0.6333973232471181,0.2152864474472512,-0.05849580586208657,-0.03889128999344122,0.9197494758709798
127.8,-61.55816004595645,30.33785193629135,289.7289275194355,297.7459382928913,0,8.321305616094541,215.38295933116183,11.027567768120141,19.657630917314517,0.02339856237903026,0.015340074463595406,-0.041939713646004406,0.10306572396690636,0.11707015656841009,0.07644550036120275,0.686115998362879,0.871548177744001,5.619858034855648,0.0,-0.09194487870810626,0.8448919744775107,0.1349574829893929,-0.45200257340652916,0.2522651440102977,0.11707015656841009,0.07644550036120275,0.686115998362879
127.9,-61.55582100446974,30.339377592399913,289.7259051748772,297.74266919880745,0,8.340799224124217,215.19681636452583,11.02756852370628,19.657530172495903,0.02339041486706406,0.015256561085620155,-0.03022344558303045,0.04935380160141643,-8.147511966197922e-05,-0.0008351337797524327,0.1171626806297296,0.39433718623757136,5.619858034855648,0.0,-0.09194487870810626,0.8781569747130187,0.11423134911846548,-0.3842261187789189,0.26107818041640674,-8.147511966197922e-05,-0.0008351337797524327,0.1171626806297296
128.1,-61.55348504936093,30.34089168345626,289.72413469490823,297.7406177440063,0,8.379694173400619,214.8198458823006,11.027568966326273,19.657471156496943,0.011679775544060743,0.0075704552817339316,-0.008852399844841378,0.0366905159489629,-0.05855319661501992,-0.0384305290194333,0.10685522869095143,0.26992925984402005,4435994465006.209,0.0,-65893000996.84996,0.9207348037676655,0.07925593209949405,-0.2679927926925144,0.27229722992132305,-0.05855319661501992,-0.0384305290194333,0.10685522869095143
128.21,-61.55114797223761,30.342400635930822,289.7230113196171,297.7391952383136,0,8.401003636009728,214.60986925579192,11.027569247170096,19.657433710653905,0.021246155666558842,0.013717749768749383,-0.010212502646501285,0.032319370316584814,0.08696709202269921,0.05588449533649718,-0.01236457092417944,0.15076610773865534,2217997232512.7207,0.0,-32946500498.497948,0.9415873112412249,0.053926178910521864,-0.18293876459929548,0.277558482025887,0.08696709202269921,0.05588449533649718,-0.01236457092417944
128.4,-61.54881376468712,30.343897926479695,289.7317228913941,297.7473423337786,0,8.437772365937615,214.24280495934485,11.02756706927715,19.657724096379802,0.012285302897315747,0.007880476573013771,0.04585037777360467,0.04353918454953202,-0.047162382996016855,-0.03072249050387201,0.29506779168477176,0.26660272594651496,-3335097756005.4287,0.0,-17185124848.351074,0.7746557294467581,-0.1660363641250943,0.5663619292168229,0.22710040016967997,-0.047162382996016855,-0.03072249050387201,0.29506779168477176
128.6,-61.54648075827546,30.345386711945366,289.7367196549274,297.7518740576191,0,8.476223537928385,213.8504872782126,11.027565820086268,19.65789065516425,0.011665032058304044,0.00744392732835706,0.02498381766656763,0.048233760589701274,-0.0031013541950586916,-0.00218274622328368,-0.10433280053519114,0.3697044517079986,-6670195512024.456,0.0,-34370249696.68119,0.8270335144650548,-0.14224975526748126,0.4873466779243366,0.24139964497495575,-0.0031013541950586916,-0.00218274622328368,-0.10433280053519114
128.7,-61.54414677454605,30.346870189357425,289.7460430571995,297.76061525964286,0,8.495431505024108,213.65206737097003,11.0275634892357,19.658201435239985,0.023339837294075398,0.014834774120587601,0.09323402272059941,0.06111196399959497,0.11674805235772018,0.07390846792230961,0.6825020505403566,0.4121365561399205,-6670195512024.456,0.0,-34370249696.68119,0.7694690215123832,-0.1670856357599996,0.5743642374992739,0.22384266335381628,0.11674805235772018,0.07390846792230961,0.6825020505403566
128.8,-61.541813725018706,30.348345085933286,289.74893374748245,297.7630962591281,0,8.514515348390805,213.45215182182824,11.027562766563129,19.658297791582747,0.023330495273436138,0.01474896575860305,0.028906902829810656,0.06674544851376422,-9.342020639258e-05,-0.0008580836198453191,-0.6432711989077414,0.3676464792593666,-6670195512024.456,0.0,-34370249696.68119,0.8831161146485137,-0.10940527297204193,0.3778048788085073,0.25573401776555915,-9.342020639258e-05,-0.0008580836198453191,-0.6432711989077414
129.0,-61.539484181188456,30.349808309078956,289.7670591773347,297.78040157465966,0,8.552619470048732,213.0478694043351,11.027558235205666,19.658901972577823,0.0116477191512494,0.007316115728351196,0.09062714926131381,0.06866902451395968,-0.05841388061093702,-0.03716425015126138,0.3086012321575333,0.5517887359163899,-6670195512024.456,0.0,-34370249696.68119,0.7286861295045679,-0.180418077087117,0.6264357169197757,0.20986694521778754,-0.05841388061093702,-0.03716425015126138,0.3086012321575333
129.2,-61.53715573452435,30.3512628763897,289.78206710059516,297.79467273136476,0,8.590430445821964,212.6377118970981,11.02755448322485,19.659402236686503,0.011642233320544143,0.007272836553724874,0.07503961630221027,0.06087920007782296,-2.7429153526280743e-05,-0.0002163958731316239,-0.0779376647955221,0.4603252190038808,-6670195512024.456,0.0,-34370249696.68119,0.7383556949004318,-0.1764610317025325,0.6155390126824778,0.21166978047056847,-2.7429153526280743e-05,-0.0002163958731316239,-0.0779376647955221
129.3,-61.53482633646841,30.352711925650794,289.77941197337907,297.7917553881205,0,8.609131392049724,212.43045273057075,11.027555147006655,19.65931373244597,0.02329398055933932,0.014490492610935749,-0.026551272160866904,0.058810275201341036,0.11651747238792527,0.07217656057209235,-1.0159088846305409,0.41517990809662775,-6670195512024.456,0.0,-34370249696.68119,0.8913221379913528,0.10303481964556674,-0.3606966656180971,0.25461065900530544,0.11651747238792527,0.07217656057209235,-1.0159088846305409
129.41,-61.53249826843449,30.354152284838207,289.7736126540735,297.78577785831055,0,8.629591415447253,212.20080324687214,11.027556596836481,19.65912042180245,0.021164254853870936,0.013094174431027302,-0.05272108459632493,0.06769230013773553,-0.019361142776987913,-0.012693801635533035,-0.2379073857769231,0.5682813942878517,-6670195512024.456,0.0,-34370249696.68119,0.81245121310632,0.14640522473350695,-0.5149010436770589,0.23100963554162776,-0.019361142776987913,-0.012693801635533035,-0.2379073857769231
129.6,-61.53017393180704,30.35558082211933,289.7785357033311,297.79023379804346,0,8.664870867858529,211.80006430811457,11.027555366074166,19.65928452344437,0.01223335067076693,0.007518617269061027,0.025910785566458726,0.08359939914806822,-0.0470047588584427,-0.029345037694559695,0.41385194822518206,0.8415616107153614,-20471152814518.54,0.0,12876266361.245625,0.8291015515278313,-0.13809759374833383,0.4884351453716895,0.2344158284348556,-0.0470047588584427,-0.029345037694559695,0.41385194822518206
129.7,-61.52784884794013,30.357003745853664,289.7918673840661,297.8028714808252,0,8.683435985287733,211.58709565656093,11.027552033153983,19.659728912802205,0.02325083866914345,0.014229237343351384,0.1333168073500777,0.09472532478534204,0.11017487998377144,0.0671062007429074,1.0740602178362506,0.8845868349317915,-40942305629102.05,0.0,25752532722.6393,0.7456779214390293,-0.17145920681717255,0.6086368755271199,0.21006506521689872,0.11017487998377144,0.0671062007429074,1.0740602178362506
129.9,-61.525527158156166,30.35841470459352,289.7608219614475,297.77232540858927,0,8.719751643765957,211.1569562839302,11.027559794509639,19.65869406538158,0.011608448919807732,0.007054793699285364,-0.15522711309300616,0.11095172025693578,-0.05821194874667362,-0.03587221822032704,-1.4427196022152962,1.2967789770636784,-40512602883760.266,0.0,12071245170.935825,0.7099721216555039,0.18217861853961118,-0.6505552694819591,0.198817450864447,-0.05821194874667362,-0.03587221822032704,-1.4427196022152962
130.1,-61.523205113744886,30.359820067084723,289.77938610289425,297.7900536487811,0,8.756234551476936,210.721277978908,11.027555153474276,19.659312870096475,0.01161022205639805,0.007026812456008402,0.09282070723373254,0.12634808552527216,8.865682951586674e-06,-0.00013990621638481686,1.240239101633764,1.2805901448440509,-40082900138479.33,0.0,-1610042380.7035568,0.7286887962104471,-0.17577210365551918,0.629896539145729,0.20334000055600507,8.865682951586674e-06,-0.00013990621638481686,1.240239101633764
130.2,-61.52088675596211,30.361213462267283,289.76570777806876,297.77640637610364,0,8.774118541669711,210.5013858926529,11.027558573055483,19.658856925935627,0.023183577827766907,0.01393395182560732,-0.1367832482549225,0.11343617594743256,0.11573355771369516,0.0690713936959931,-2.296039554886681,1.0998066503995223,-33185644720744.78,0.0,-36992369805.82896,0.7445414885491309,0.16968718697778432,-0.6117272076350931,0.20652857875747443,0.11573355771369516,0.0690713936959931,-2.296039554886681
130.3,-61.51856779602874,30.362601089276097,289.7553954588708,297.76603386905583,0,8.79194854650276,210.28013819426775,11.027561151135282,19.65851318196236,0.023189599333685307,0.01387627008813692,-0.1031231919796248,0.08796820365202226,6.02150591839797e-05,-0.00057681737470388,0.3366005627529004,0.9356514634874479,-12573538941544.65,0.0,-14428815051.22583,0.7630743153283133,0.16273093164541247,-0.5888715998984573,0.21087074715349502,6.02150591839797e-05,-0.00057681737470388,0.3366005627529004
130.5,-61.5162528051295,30.36397668744162,289.7413481194317,297.7520264406706,0,8.82740422866276,209.83361535369824,11.027564662970141,19.65804493731439,0.011574954496219139,0.00687799082761881,-0.07023669719558656,0.08510918801596384,-0.05807322418733414,-0.034991396302592535,0.16443247392020055,0.7579404189765525,8010605757485.4,0.0,-8925836988.121143,0.7432701983916865,0.16874685736737477,-0.6143202374105015,0.20416796080512487,-0.05807322418733414,-0.034991396302592535,0.16443247392020055
130.6,-61.513937294411875,30.365346486290544,289.74041353610687,297.75077831093495,0,8.845054350772983,209.60836005689987,11.027564896615973,19.658013784536898,0.023155107176223915,0.01369798848923487,-0.009345833248062794,0.0747360360165719,0.11580152680005434,0.06819997661616449,0.6089086394752723,0.30610659195140844,7693894896587.412,0.0,23134694988.059326,0.951093818565635,0.043917389855082374,-0.1604936190899115,0.260256814293071,0.11580152680005434,0.06819997661616449,0.6089086394752723
130.8,-61.51162601498501,30.366704175546463,289.72473858747014,297.7351860413385,0,8.879930488022334,209.1539117663783,11.027568815353131,19.657491286249005,0.011556397134312571,0.006788446279592496,-0.07837474318363788,0.061490922082010055,-0.05799355020955178,-0.03454771104820893,-0.345144549677846,0.3544368892262999,7693894896587.412,0.0,23134694988.059326,0.7375879229369969,0.16921700737171866,-0.6221614709799401,0.20061097771987343,-0.05799355020955178,-0.03454771104820893,-0.345144549677846
131.0,-61.50931641791855,30.36805277513056,289.7074307543057,297.71800427554524,0,8.914397236287805,208.69428063499294,11.027573142311423,19.656914358476854,0.011547985332321476,0.006742997920490651,-0.08653916582233515,0.06850025807668157,-4.205900995547688e-05,-0.00022724179550923608,-0.04082211319348865,0.46466290982661124,7693894896587.412,0.0,23134694988.059326,0.7328287220343283,0.1700018049024951,-0.628285667160591,0.19828910946392994,-4.205900995547688e-05,-0.00022724179550923608,-0.04082211319348865
131.1,-61.507006404241444,30.369395585162252,289.70440321960206,297.71471792614693,0,8.931535140560023,208.46254700306548,11.0275738991951,19.6568134406534,0.023100136771036152,0.01342810031690865,-0.030275347036196665,0.06548492343064227,0.11552151438715333,0.0668510239641838,0.5626381878614168,0.4457920342406818,7693894896587.412,0.0,23134694988.059326,0.8801021551451624,0.10703326660026355,-0.3971042342333383,0.23721783976689273,0.11552151438715333,0.0668510239641838,0.5626381878614168
