time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
111.3,-91.40624878921643,18.830404815283753,292.5472149915489,307.072563838802,0,5.943515227236523,220.82844249077328,11.026863196252112,19.75157383305163,0.0012014821369633183,-0.015732463805236747,0.6550744017346605,0.3626492433424363,0.005377933562301624,-0.07913983538811244,4.977898944753855,1.5885073042270277,-68507343423.36365,0.0,229884167321.2797,0.5248953963691216,0.4747647993899779,0.5124048789988295,-0.48633779218655376,0.005377933562301624,-0.07913983538811244,4.977898944753855
111.5,-91.4061399032489,18.82882279322635,292.62104087733724,307.1427689917627,0,5.950010355944576,221.0770978688207,11.026844739780666,19.754034695911244,0.000544429837674435,-0.007910110287010384,0.36912942894161394,0.3730095718522426,-0.00328526149644437,0.03911176759113126,-1.4297248639652123,1.630018376040719,-68507343423.36365,0.0,229884167321.2797,0.5224016754287856,0.47731935911573425,0.511301094658309,-0.4876821808552754,-0.00328526149644437,0.03911176759113126,-1.4297248639652123
111.6,-91.40604067198848,18.827233750322698,292.65289001711125,307.17298552669945,0,5.953503858673491,221.198689837399,11.026836777495722,19.75509633390371,0.0009923126042111216,-0.015890429036532275,0.3184913977401219,0.40571419969344813,0.00447882766536712,-0.07980318749522344,-0.5063803120149489,1.5186786820196563,-68507343423.36365,0.0,229884167321.2797,0.5280542603595961,0.47192646451307696,0.502316223977595,-0.4961073687591809,0.00447882766536712,-0.07980318749522344,-0.5063803120149489
111.7,-91.40595279765317,18.825636131582954,292.6892748207368,307.20752656420115,0,5.957240018900889,221.31845075987738,11.026827681294815,19.756309160691224,0.0008787433530698469,-0.015976187397440413,0.3638480362553454,0.30261231621944845,-0.0011356925114126507,-0.0008575836090813115,0.4535663851521961,0.7043535706867091,-68507343423.36365,0.0,229884167321.2797,0.5247061034250706,0.47527876902687477,0.5021390823933806,-0.4966386399324075,-0.0011356925114126507,-0.0008575836090813115,0.4535663851521961
111.9,-91.40587748221805,18.82402867219603,292.75345529959105,307.26855368487605,0,5.965216982041788,221.55245825739834,11.026811636175102,19.75844850998637,0.00037657717562921707,-0.00803729693462418,0.3209023942713384,0.3246423730871636,-0.002510830887203113,0.03969445231408061,-0.21472820992003205,1.0359040901442804,1091139813091.617,0.0,-33764422235.48783,0.5179384649137643,0.4820023956716245,0.5051147685713486,-0.49423932229305767,-0.002510830887203113,0.03969445231408061,-0.21472820992003205
112.1,-91.40581190741517,18.822414447528796,292.7813595665796,307.29502151148347,0,5.9736160839285235,221.77907876066706,11.026804660108354,19.75937865221932,0.00032787401437419294,-0.008071123336162347,0.13952133494286384,0.32151891973471497,-0.0002435158062751345,-0.00016913200769084956,-0.9069052966424243,1.118737933481287,1006677606418.0797,0.0,70638173044.51514,0.5245796580412784,0.47538322855868237,0.495086852410156,-0.5037022701408277,-0.0002435158062751345,-0.00016913200769084956,-0.9069052966424243
112.21,-91.4057593847336,18.82078965312533,292.83406463615256,307.3451225954259,0,5.978942567186582,221.9005566807665,11.026791483840961,19.76113548787175,0.00047747892337342653,-0.014770858213321001,0.4791369961176133,0.28798060492279287,0.001360044627265767,-0.06090668070144262,3.0874151015886473,1.2432428884898132,922215399746.2513,0.0,175040768324.99304,0.515784455618827,0.48421527053947844,0.500120812675581,-0.499380756384431,0.001360044627265767,-0.06090668070144262,3.0874151015886473
112.4,-91.40571818541935,18.819156584706125,292.89166312432104,307.3998898817024,0,5.98836370710863,222.10507113330902,11.026777084218919,19.76305543747737,0.00021683849607105938,-0.008595096943190493,0.30314993772882487,0.2523902624753814,-0.0013717917226439512,0.03250400668489537,-0.9262476757304072,1.2531997699604882,922215399746.2513,0.0,175040768324.99304,0.5133919998674276,0.48660677455356355,0.4990377972558946,-0.50060341423195,-0.0013717917226439512,0.03250400668489537,-0.9262476757304072
112.5,-91.40568606047529,18.817517718167274,292.91124544867347,307.4184381710907,0,5.993496459464212,222.20999895486324,11.026772188637832,19.763708181622448,0.00032124944056024113,-0.016388665388512403,0.19582324352428462,0.2757797798272206,0.001044109444891877,-0.07793568445322353,-1.0732669420454635,1.29913687531756,922215399746.2513,0.0,175040768324.99304,0.5255112778448212,0.4739781553576527,0.48336009197030333,-0.5153111939324819,0.001044109444891877,-0.07793568445322353,-1.0732669420454635
112.7,-91.40566492066124,18.815871159579725,292.93980832839173,307.4455462200697,0,6.004236113400358,222.41422203889115,11.026765047917902,19.764660277613057,0.00010569907026081032,-0.008232792937743367,0.14281439859132458,0.18522113010133254,-0.001077751851497139,0.040779362253844605,-0.26504422466479644,0.9126152867966276,922215399746.2513,0.0,175040768324.99304,0.5174776797885501,0.48227201343221027,0.48850354669456936,-0.5108765416884271,-0.001077751851497139,0.040779362253844605,-0.26504422466479644
112.8,-91.40565744649388,18.814213165188438,292.96542498426686,307.46985066256985,0,6.010008330592212,222.51350822481692,11.026758643753933,19.76551416614223,7.474167361465758e-05,-0.016579943912874262,0.25616655875127525,0.14377691346181085,-0.000309573966461545,-0.0834715097513137,1.133521601599571,0.9674750519059975,922215399746.2513,0.0,175040768324.99304,0.5170560605554654,0.4824920834017736,0.4846720394479103,-0.5147304477829946,-0.000309573966461545,-0.0834715097513137,1.133521601599571
113.0,-91.40566103824673,18.81254724141162,292.9704714387151,307.4745581972144,0,6.021666214582973,222.70640782117312,11.026757382140321,19.765682381290503,-1.7958764289005304e-05,-0.008329618884079674,0.025232272241168727,0.11948488672169884,-0.0004635021895183078,0.041251625143972355,-1.1546714325505163,0.7951382413273453,922215399746.2513,0.0,175040768324.99304,0.5724174619791587,0.414729210192349,0.4138360126493294,-0.5736529317183631,-0.0004635021895183078,0.041251625143972355,-1.1546714325505163
113.1,-91.40567304595018,18.81087694483992,292.96101271579346,307.46544704711187,0,6.0276618354346585,222.8000126583199,11.026759746821051,19.76536709052645,-0.00012007703446671031,-0.01670296571703129,-0.09458722921636391,0.14568352365474305,-0.0010211827017771082,-0.0837334683295209,-1.1981950145753943,0.9424460415905467,922215399746.2513,0.0,175040768324.99304,0.5397830261186124,-0.45608027140240104,-0.4528133115735749,-0.5436774554950005,-0.0010211827017771082,-0.0837334683295209,-1.1981950145753943
113.2,-91.4056963593915,18.809198562235597,292.95369804121526,307.4583816933967,0,6.033869090013999,222.89171527972712,11.026761575489695,19.76512326804051,-0.00023313441317893935,-0.016783826043214836,-0.07314674578196277,0.1255201464457642,-0.001130573787122194,-0.000808603261835406,0.21440483434399307,0.931483110935466,922215399746.2513,0.0,175040768324.99304,0.5492420530181226,-0.44359884039007486,-0.4374798584100167,-0.5569242403474377,-0.001130573787122194,-0.000808603261835406,0.21440483434399307
113.4,-91.40573279811478,18.807509460531726,292.89891514236547,307.4060911758955,0,6.046450112312451,223.0693976574188,11.026775271214408,19.763297171412184,-0.00018219361642479465,-0.008445508519354541,-0.2739144942489663,0.1746919086698014,0.0002547039837707199,0.041691587619300884,-1.0038387423350033,0.823912896745601,1429344082005.448,0.0,-188607568374.4331,0.502143532498421,-0.49751327311370114,-0.48689625290375643,-0.5130930273878027,0.0002547039837707199,0.041691587619300884,-1.0038387423350033
113.51,-91.40577820142101,18.805815566831395,292.88185164831594,307.38974285536466,0,6.053821655848241,223.16386127446518,11.02677953708792,19.7627283882772,-0.0004127573293741018,-0.015399033639372964,-0.15512267317748574,0.24470040534557763,-0.0020960337540846213,-0.06321386472744053,1.0799256461043742,0.7574183986901375,714672041003.1472,0.0,-94303784187.39998,0.5170535087803464,-0.48096960266402156,-0.4682503901809988,-0.5310983736244048,-0.0020960337540846213,-0.06321386472744053,1.0799256461043742
113.7,-91.40583699836807,18.804110578406863,292.8301179898406,307.3403644397545,0,6.066865551466902,223.32155547170566,11.026792470502539,19.761003932994686,-0.00030945761609832645,-0.008973623287009087,-0.2722824130282701,0.23760590579773014,0.0005436827014514558,0.03381794922296818,-0.6166302097409777,1.5354416763960064,714672041003.1472,0.0,-94303784187.39998,0.49933907427447904,-0.5000925231821298,-0.4831439836921885,-0.5168557324651429,0.0005436827014514558,0.03381794922296818,-0.6166302097409777
113.9,-91.40590641777074,18.80239842269876,292.7409157994301,307.25529075605715,0,6.08097435258742,223.48003993090904,11.026814771050143,19.758030526647673,-0.0003470970133179158,-0.008560778540509396,-0.4460109520522274,0.2671095734800498,-0.00018819698609794417,0.002064223732498425,-0.8686426951197741,2.1056221188739483,714672041003.1472,0.0,-94303784187.39998,0.4944483037553171,-0.5051057651932921,-0.4850412383860034,-0.5149019692591599,-0.00018819698609794417,0.002064223732498425,-0.8686426951197741
114.0,-91.40598489820069,18.800681567315237,292.737350911307,307.2518125596257,0,6.088716457783718,223.55638524141688,11.026815662272172,19.757911697043564,-0.0007848042994851758,-0.017168553835241605,-0.03564888123151125,0.2775852107976541,-0.004377072861672848,-0.08607775294732699,4.103620708207395,2.1025662223092074,714672041003.1472,0.0,-94303784187.39998,0.5849735987068001,-0.38456547148646275,-0.3673878955193041,-0.6123246044234276,-0.004377072861672848,-0.08607775294732699,4.103620708207395
114.1,-91.40607399798662,18.798957680031155,292.69522996143996,307.2116026711251,0,6.0962568665355015,223.63079471975044,11.02682619250964,19.756507665381335,-0.0008909978593863395,-0.017238872840828902,-0.42120949867014706,0.26501251750535515,-0.0010619355990116974,-0.0007031900558730123,-3.855606174386577,1.98035896160602,714672041003.1472,0.0,-94303784187.39998,0.4967940428012239,-0.5021343447527965,-0.47685158387676135,-0.5231341566091047,-0.0010619355990116974,-0.0007031900558730123,-3.855606174386577
114.3,-91.4061770252142,18.79722217878725,292.6536134875585,307.17187737051836,0,6.112312327888954,223.77379303777562,11.02683659662811,19.755120449585284,-0.0005151361379063172,-0.00867750621951645,-0.2080823694072335,0.35997570958280484,0.0018793086074000843,0.04280683310656165,1.0656356463145527,3.2294521102265343,714672041003.1472,0.0,-94303784187.39998,0.494976158849836,-0.5037478169119795,-0.4747299213828406,-0.5252316068845427,0.0018793086074000843,0.04280683310656165,1.0656356463145527
114.5,-91.40628814772617,18.795483331689308,292.61173632916723,307.13190642488945,0,6.129090847730775,223.90900946343794,11.026847065917709,19.753724544305573,-0.0005556125598360416,-0.008694235489716694,-0.20938579195643273,0.4602388805286606,-0.00020238210964861888,-8.364635100121967e-05,-0.006517112745996108,2.7704765614528633,714672041003.1472,0.0,-94303784187.39998,0.49374697456201333,-0.504864639751349,-0.4736307055431156,-0.5263074913074386,-0.00020238210964861888,-8.364635100121967e-05,-0.006517112745996108
114.6,-91.40641300312232,18.793733097007284,292.51966212755997,307.0441164931202,0,6.137038737601544,223.97369190056202,11.02687008446811,19.750655404252,-0.0012485539615170892,-0.01750234682024498,-0.920742016072661,0.45525073717807263,-0.00692941401681087,-0.08808111330528788,-7.113562241162688,2.321857099686105,714672041003.1472,0.0,-94303784187.39998,0.48645207053320644,-0.5125295026348321,-0.47726995149780566,-0.5223899744445045,-0.00692941401681087,-0.08808111330528788,-7.113562241162688
114.81,-91.40654889875961,18.791975733174496,292.4060886258338,306.9358502993687,0,6.155108089752394,224.1031601898876,11.026898477843542,19.746869620861126,-0.0006471220823116118,-0.008368399203749502,-0.5408261986961397,0.4951183639236615,0.0028639613295497837,0.04349498864997683,1.8091229398881283,2.1242080833508674,714672041003.1472,0.0,-94303784187.39998,0.4840511873586104,-0.5148749831693722,-0.47659721765798074,-0.5229276162565232,0.0028639613295497837,0.04349498864997683,1.8091229398881283
114.9,-91.40669305175221,18.79021476878677,292.3704363689029,306.90182105725125,0,6.1632216247258205,224.1560018728963,11.026907390907773,19.745681212296763,-0.0016016999178228616,-0.01956627097471402,-0.39613618812064605,0.7152078062638945,-0.01060642039456904,-0.1244207974551566,1.6076667841720906,3.927767445677823,-194928900266.66736,0.0,173148476184.02954,0.49088480359952474,-0.506964431199821,-0.4671599677807646,-0.5327107466499741,-0.01060642039456904,-0.1244207974551566,1.6076667841720906
115.1,-91.40684857897155,18.78844624260158,292.2889353035122,306.8241179897872,0,6.181738482220472,224.26773394758115,11.026927766174122,19.742964510117073,-0.0007776360966716299,-0.008842630925958665,-0.4075053269537197,0.5814180847228345,0.004120319105756393,0.053618200243779834,-0.056845694165371566,3.5630742435814455,-116555625482.23355,0.0,26819723830.936573,0.482769759150198,-0.5157319494620026,-0.47236802785107884,-0.5270885715117191,0.004120319105756393,0.053618200243779834,-0.056845694165371566
115.2,-91.40701729704637,18.786667043537207,292.15794607825086,306.6992780011218,0,6.190356182166193,224.32065003322023,11.026960513480438,19.73859820260836,-0.0016871807481776086,-0.01779199064372809,-1.3098922526130556,0.6606461867419348,-0.009095446515059011,-0.08949359717768661,-9.02386925659259,4.571380039574317,-116555625481.12903,0.0,26819723831.029137,0.47904852297962625,-0.5194887462466807,-0.47255710304940124,-0.5266248565265865,-0.009095446515059011,-0.08949359717768661,-9.02386925659259
115.4,-91.40719654236284,18.784880910671863,292.1075859435657,306.65124995072154,0,6.210226117808661,224.42057054210972,11.026973103514107,19.73691953145219,-0.0008962265823697508,-0.008930664326722721,-0.25180067342574475,0.6164728464805184,0.003954770829039233,0.04430663158502621,5.29045789593648,5.634105721474567,-116555625479.84561,0.0,26819723831.14639,0.4827559934313046,-0.5149447983276016,-0.4658545853248011,-0.5336272208324436,0.003954770829039233,0.04430663158502621,5.29045789593648
115.5,-91.40738510106465,18.783090733242833,292.0139000517743,306.56195519332664,0,6.21973316634501,224.46757052446503,11.026996524987055,19.73379666839248,-0.0018855870180801665,-0.017901774290295287,-0.9368589179138631,0.6632952149590505,-0.009893604357104718,-0.08971109963573075,-6.850582444881573,6.109726219662486,-116555625480.93977,0.0,26819723830.656975,0.47761072034963864,-0.5204631119988923,-0.4685220628653568,-0.5305593514998285,-0.009893604357104718,-0.08971109963573075,-6.850582444881573
115.61,-91.407584109053,18.78129372064562,291.99465165707835,306.54356953427236,0,6.231225335118326,224.51698776708838,11.02700133708573,19.733155055235944,-0.0018091635305175105,-0.01633647815647271,-0.17498540632707615,0.44124842736429865,0.0006947589778423307,0.014229964852932576,6.92612283260719,5.190426352367997,78373274787.21107,0.0,-146328752353.05307,0.49324275900621456,-0.5015623249088331,-0.4490836659137064,-0.5508817258990262,0.0006947589778423307,0.014229964852932576,6.92612283260719
115.8,-91.40779676198682,18.779485942433087,291.8727396155759,306.42739846796417,0,6.250669256903413,224.59670458039304,11.027031815096105,19.729091320519196,-0.0011192259674281263,-0.009514622171230964,-0.6416423236972132,0.5079970712628263,0.003631250332049434,0.03590450518548331,-2.4560890387902243,4.519090028557459,-10931435673.026424,0.0,-77042739694.14369,0.4733810060344989,-0.5244410005961011,-0.46636581741035565,-0.5323297703216465,0.003631250332049434,0.03590450518548331,-2.4560890387902243
115.9,-91.40801770528276,18.777674798314546,291.8528450852746,306.40840385996245,0,6.261587939922707,224.63578759168018,11.027036788728681,19.728428169509154,-0.0022094329594322453,-0.018111441185409537,-0.19894530301256177,0.44439038134293635,-0.010902069920040261,-0.08596819014177841,4.426970206846137,3.182152534492095,-21862871349.927074,0.0,-154085479387.96118,0.48968773043504094,-0.504654602615597,-0.4468324974614851,-0.5530554926339708,-0.010902069920040261,-0.08596819014177841,4.426970206846137
116.1,-91.40825223411534,18.77585295815493,291.73571872610415,306.2968018302484,0,6.283147882663862,224.7080005491037,11.027066070318474,19.724523957536807,-0.0011726441628923778,-0.009109200798090262,-0.5856317958523838,0.45822696702211657,0.0051839439826996325,0.04501120193659894,-1.93343246419922,2.546535000690023,734279972322.5652,0.0,-73835956250.60477,0.47063801076917544,-0.5267815554998194,-0.4633149442592227,-0.5351077630071326,0.0051839439826996325,0.04501120193659894,-1.93343246419922
116.3,-91.40849783341706,18.774024231973854,291.6119327999282,306.1788640865571,0,6.305294891667634,224.7722655352895,11.027097016800017,19.720397759997606,-0.0012279965086037063,-0.009143630905370384,-0.6189296308798388,0.4999567447227731,-0.0002767617285566387,-0.0001721505364006101,-0.16648917513727254,3.267104951229915,1490422815996.9822,0.0,6413566886.908997,0.4689921929912518,-0.5282559992007644,-0.46205352642668623,-0.5361888295538448,-0.0002767617285566387,-0.0001721505364006101,-0.16648917513727254
116.4,-91.40875161787848,18.77219220994479,291.58750887055714,306.1555656884966,0,6.31698529683188,224.80141391369347,11.02710312278236,19.719583629018572,-0.0025378446142097,-0.0183202202906314,-0.2442392937103724,0.559258954275171,-0.013098481056058821,-0.09176589385260232,3.7469033716943443,2.735618167081083,1490422815996.9822,0.0,6413566886.908997,0.48164603245253956,-0.5126758486394267,-0.4465520948395032,-0.5529663644734841,-0.013098481056058821,-0.09176589385260232,3.7469033716943443
116.5,-91.40901709194837,18.770353022394175,291.50249290375984,306.0745626925047,0,6.328229669268644,224.8285711255204,11.02712437677406,19.71674976345866,-0.0026547406989153987,-0.01839187550615511,-0.8501596679730511,0.5038694945502125,-0.0011689608470570527,-0.000716552155237144,-6.059203742627131,2.5364150207401193,1490422815996.9822,0.0,6413566886.908997,0.46793909924430643,-0.5286511641333415,-0.4578228216532922,-0.5403324995151668,-0.0011689608470570527,-0.000716552155237144,-6.059203742627131
116.7,-91.40929536983381,18.768503739800472,291.4032522672751,305.98001804788754,0,6.351901136413408,224.87690731006197,11.027149186933181,19.7134417422425,-0.0013913894272121554,-0.00924641296851534,-0.49620318242374856,0.48553388660676616,0.006316756358516126,0.0457273126881982,1.7697824277464875,2.900508776761155,1490422815996.9822,0.0,6413566886.908997,0.4656269123703565,-0.5308387621165902,-0.4569352460674525,-0.5409361958791915,0.006316756358516126,0.0457273126881982,1.7697824277464875
116.9,-91.40958392550036,18.76664797279333,291.3415295308244,305.9212087105568,0,6.3765726142848775,224.91726549594202,11.027164617617293,19.711384317694147,-0.0014427783327164228,-0.009278835035715229,-0.30861368225344693,0.5072532349780878,-0.00025694452752133315,-0.00016211033599944127,0.9379475008514948,2.5379561158498056,1490422815996.9822,0.0,6413566886.908997,0.46693026663747805,-0.5288096937854424,-0.45293885727110444,-0.5451447747436882,-0.00025694452752133315,-0.00016211033599944127,0.9379475008514948
117.01,-91.40988196267212,18.764788652152674,291.2835548661221,305.86597252560597,0,6.390164335268119,224.93605921892112,11.02717911128347,19.709451828870733,-0.0027094288341800304,-0.01690291491504528,-0.5270424063848071,0.42161264257321207,-0.011515004558760129,-0.06930981708481901,-1.9857156739214668,1.39620713193436,1490422815996.9822,0.0,6413566886.908997,0.4661148724087832,-0.5293088623595527,-0.4512209590811321,-0.5467803032598041,-0.011515004558760129,-0.06930981708481901,-1.9857156739214668
117.1,-91.4101903948319,18.762922688807777,291.2517929468877,305.83570274024964,0,6.4015786702629285,224.94963850847827,11.027187051763278,19.708393098229593,-0.003427023997599672,-0.02073292605442067,-0.3529102137154212,0.3769181942255292,-0.007973279593552532,-0.04255567932639834,1.9348021407711873,1.3425428571086842,1490422815996.9822,0.0,6413566886.908997,0.4708146602238442,-0.5229596199350869,-0.4436136590648022,-0.5550258670789976,-0.007973279593552532,-0.04255567932639834,1.9348021407711873
117.3,-91.41051210522143,18.761046773836405,291.1673824488564,305.75529954770616,0,6.427242342658133,224.97402059255376,11.027208154387786,19.705579414961882,-0.0016085519476405124,-0.009379574856858008,-0.4220524901563689,0.40114435349226873,0.00909236024979567,0.05676675598781251,-0.3457113822047337,1.3128673123831782,222986600556.99384,0.0,-201890934887.7269,0.46089709675438345,-0.5344798595290201,-0.450621867340647,-0.5466672467192887,0.00909236024979567,0.05676675598781251,-0.3457113822047337
117.4,-91.41084236684141,18.759167528463877,291.1401673497905,305.729366455106,0,6.440447409655222,224.98321362636403,11.027214958162553,19.704672244993017,-0.0033026161997892728,-0.018792453725280996,-0.27215099065924686,0.3458365964450727,-0.01694064252148616,-0.09412878868422185,1.4990149949710927,1.0946589669937166,448940642480.825,0.0,-261983218280.6874,0.4703040493354383,-0.5222655850347416,-0.43848557378173836,-0.5601635131390728,-0.01694064252148616,-0.09412878868422185,1.4990149949710927
117.6,-91.41118595245169,18.757278504062178,291.0542113294899,305.64750014803656,0,6.466982205609629,224.9956016346589,11.027236447167628,19.701807044316332,-0.0017179280514057903,-0.009445122008493992,-0.4297801015030944,0.3823667411107891,0.007923440741917863,0.046736658583937676,-0.7881455542192827,1.2784130421580095,434599684439.6089,0.0,-200901606191.2525,0.45809008960161285,-0.5368010389286781,-0.4479719079675989,-0.5489255724465268,0.007923440741917863,0.046736658583937676,-0.7881455542192827
117.8,-91.41153850457151,18.75538611214901,291.00409196980263,305.59976345402805,0,6.494452772886033,224.99999054339162,11.027248977007549,19.700136398993422,-0.0017627605991066024,-0.00946195956583282,-0.2505967984362165,0.4025052970793122,-0.0002241627385040572,-8.418778669414039e-05,0.8959165153343768,1.2350105807866327,420258726398.4501,0.0,-139819994101.94345,0.4604892678299692,-0.533324573132739,-0.4431426079549772,-0.5542013739797675,-0.0002241627385040572,-8.418778669414039e-05,0.8959165153343768
117.9,-91.41190353547952,18.75348411438692,290.95050835463576,305.54873193359737,0,6.508115856485798,224.9991850360435,11.027262372911341,19.698350278487858,-0.0036503090801428767,-0.019019977620898288,-0.5358361516686725,0.4145424157258817,-0.018875484810361134,-0.09558018055064653,-2.8523935323243164,1.1244738847948186,423226167762.3106,0.0,1978657393.3751893,0.45848451987265465,-0.5351523030182669,-0.4422125761231925,-0.5548441178654377,-0.018875484810361134,-0.09558018055064653,-2.8523935323243164
118.0,-91.41227779721409,18.751578732582363,290.89825916996494,305.49897450753474,0,6.5219324221454045,224.9963795723233,11.027275435207509,19.696608638998832,-0.003742617345636958,-0.019053818045585674,-0.522491846708165,0.3592086774060316,-0.0009230826549408654,-0.00033840424687388136,0.13344304960508294,1.2953953569008285,197272125838.45184,0.0,62070940786.078285,0.4575040518706974,-0.5358274026200189,-0.44081718802877956,-0.556110819766868,-0.0009230826549408654,-0.00033840424687388136,0.13344304960508294
118.2,-91.41266498157339,18.749663858684777,290.8316869038452,305.4355829322826,0,6.550359478316018,224.98476936339483,11.027292078274039,19.694389563461506,-0.0019359217964875777,-0.009574369487932308,-0.3328613305987413,0.3705000772134014,0.009033477745746773,0.04739724278826615,0.9481525805471048,1.2794344202193169,-28681916085.12226,0.0,122163224178.91145,0.45423899004986046,-0.5392218382309745,-0.441104469038489,-0.555277945255855,0.009033477745746773,0.04739724278826615,0.9481525805471048
118.31,-91.41306070011564,18.747745654785657,290.81494704641995,305.41964419354497,0,6.566425385050906,224.97497476320692,11.027296263238394,19.693831568214,-0.0035974412931885063,-0.017438217264724408,-0.1521805220477298,0.3167045885130787,-0.015104722697281248,-0.07148952524356492,1.6425528050092038,0.7486640511790992,-14340958043.46954,0.0,61081612089.30873,0.471881393064687,-0.5153526763486439,-0.41988926311127295,-0.5791654138357127,-0.015104722697281248,-0.07148952524356492,1.6425528050092038
118.5,-91.41346972415923,18.745817993117626,290.7566049899317,305.3640965871922,0,6.594262565507286,224.95236038278975,11.027310848752517,19.691886832997724,-0.0021527581241655197,-0.010145587726478134,-0.3070634552012831,0.22780913762289354,0.007603595626436863,0.03838226072761243,-0.8151733323871323,1.1048967833284444,491365791568.03674,0.0,-65288092775.5069,0.45254414137678756,-0.5400929565953673,-0.43751694221072646,-0.5586432883515174,0.007603595626436863,0.03838226072761243,-0.8151733323871323
118.7,-91.41388965478298,18.743883986053522,290.70319992873067,305.31325365516483,0,6.624156913037103,224.92076421904312,11.027324200017818,19.690106664291022,-0.002099653118747794,-0.009670035320521327,-0.2670253060051626,0.17510474882787805,0.0002655250270886244,0.002377762029784001,0.20019074598059955,0.9335383850882926,982731583139.6731,0.0,-130576185550.98178,0.45193720794579645,-0.5402072702304352,-0.4354996399392581,-0.5605969397678836,0.0002655250270886244,0.002377762029784001,0.20019074598059955
118.8,-91.41431798282626,18.741946826105444,290.69561765928455,305.3060435520574,0,6.639488483021845,224.90197105738835,11.02732609558518,19.68985392197615,-0.004283280432844338,-0.01937159948077859,-0.07582269446118493,0.18796815179342968,-0.021836273140966683,-0.09701564160257815,1.9120261154398852,0.7486250727277304,982731583139.7849,0.0,-130576185550.73523,0.4956276045998376,-0.4764743710507046,-0.3826289670995237,-0.6171875928976652,-0.021836273140966683,-0.09701564160257815,1.9120261154398852
118.9,-91.41475715888926,18.740003415923812,290.6889611801878,305.2997178289955,0,6.654956056623224,224.8811822599667,11.027327759704953,19.689632039339592,-0.0043917606299711115,-0.019434101816314116,-0.06656479096761246,0.1574527288991045,-0.0010848019712676419,-0.0006250233553552012,0.09257903493571683,0.6517554722310444,982731583139.5156,0.0,-130576185550.61588,0.5007792436593816,-0.46649423852026056,-0.37283799600194995,-0.6265741003940315,-0.0010848019712676419,-0.0006250233553552012,0.09257903493571683
119.11,-91.41520960333318,18.73805074829645,290.64332269216976,305.25627940832237,0,6.68752699404806,224.83103420957332,11.027339169326957,19.68811075640566,-0.0021544973520127913,-0.0092984172731633,-0.2173261334191877,0.13098543143581437,0.010653634656944699,0.04826516449119579,-0.717911154531332,0.6578358509609793,982731583138.888,0.0,-130576185550.31393,0.4495127785212628,-0.5412820020248849,-0.4302039210963531,-0.5655763807863173,0.010653634656944699,0.04826516449119579,-0.717911154531332
119.3,-91.41567076628041,18.736095006147604,290.61400579810464,305.2283841384172,0,6.717579258639137,224.77809052100332,11.027346498550473,19.68713352660349,-0.0024271734064852737,-0.01029337973075964,-0.15429944244799398,0.14158487508749557,-0.0014351371288025563,-0.005236644513665008,0.3317194261641814,0.28525306944546214,491365791569.1974,0.0,-65288092774.839676,0.4536465240979281,-0.5351243785723372,-0.42361793008899556,-0.5730572222200438,-0.0014351371288025563,-0.005236644513665008,0.3317194261641814
119.4,-91.41614457761477,18.73413008253705,290.60067090301914,305.21570904635564,0,6.733590227606629,224.74733917626634,11.027349832274245,19.686689030100638,-0.004738113343591572,-0.01964923610554169,-0.13334895085505422,0.15766237230818222,-0.023109399371061014,-0.09355856374781252,0.2095049159293798,0.3023908657054806,-8.747169227068925,0.0,0.4840584638686559,0.46912615093227816,-0.5122064485176808,-0.40337665554998403,-0.5956949574788084,-0.023109399371061014,-0.09355856374781252,0.2095049159293798
119.6,-91.41662955698177,18.73215919065908,290.574474914101,305.19079183210647,0,6.765966999425219,224.6798716521101,11.027356381271474,19.685815830470034,-0.002424896835009487,-0.009854459389853637,-0.1309799445905998,0.11921909999237776,0.011566082542911083,0.04897388357844305,0.011845031322272721,0.4641878099725213,-20.303906915309405,0.0,0.488352770559718,0.4527272437195153,-0.5346110315760051,-0.41900648858537703,-0.5776353955868031,0.011566082542911083,0.04897388357844305,0.011845031322272721
119.71,-91.41712321378876,18.73018528384161,290.55811524070765,305.17524242586325,0,6.7839498729619265,224.63937799814548,11.027360471189823,19.685270508023585,-0.004487789154371659,-0.017944607431533487,-0.14872430357606714,0.0948630269554431,-0.018753566539656208,-0.07354680037890811,-0.16131235441334024,0.42139723510783955,-20.303906915309405,0.0,0.488352770559718,0.46120997077772574,-0.5218362833518101,-0.40740139470494285,-0.5907591385880088,-0.018753566539656208,-0.07354680037890811,-0.16131235441334024
119.8,-91.41762728720519,18.72820544554519,290.5571058943736,305.1743109171333,0,6.798887936838775,224.60446115733487,11.027360723526407,19.68523686314579,-0.005600815738186096,-0.021998203293567182,-0.011214959267312204,0.07364594146226927,-0.012366962042382159,-0.0450399540225949,1.5278816034305527,0.4333916477720335,-20.303906915309405,0.0,0.488352770559718,0.597622549532051,-0.17956466677131777,-0.13957547439479132,-0.7688449165375199,-0.012366962042382159,-0.0450399540225949,1.5278816034305527
