time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
83.1,-104.43268142512369,26.385879882918733,292.5845949705101,311.7822073513732,0,9.721472007678273,149.55134687408446,11.026853851257371,19.752819832350337,0.013983961785869154,0.023232501270805884,0.007134403126656658,0.12833906561541183,0.0701421771900486,0.11616799856233244,-1.3420702103929283,1.0313614918059397,-38.197686052566,0.0,0.07064958334363354,0.8633534163298088,-0.06312568687552496,0.11167501428481064,0.4880212263340894,0.0701421771900486,0.11616799856233244,-1.3420702103929283
83.2,-104.43127397232291,26.388204721691537,292.60293085020953,311.799139630065,0,9.7127581958264,149.77291697263433,11.026849267287448,19.75343102834032,0.014074528007766894,0.02324838772803674,0.18335879699405525,0.1023290476553145,0.000905662218977323,0.00015886457230855665,1.7622439386738356,1.2502603245078323,-38.197686052566,0.0,0.07064958334363354,0.6596271824497613,-0.32071323709266836,0.5690654951257962,0.37175188228731765,0.000905662218977323,0.00015886457230855665,1.7622439386738356
83.4,-104.42985362383817,26.390532687875968,292.58653995114355,311.7834792031615,0,9.694264838915261,150.22007752531334,11.026853365012213,19.75288466503812,0.007101742423713985,0.011639830922156426,-0.0819544953299089,0.08846504874676098,-0.03486392792026405,-0.058042784029400746,-1.326566461619802,1.3287502716712238,-38.197686052566,0.0,0.07064958334363354,0.6652886958291143,0.31643451127724226,-0.5637456731859594,0.3734313420681752,-0.03486392792026405,-0.058042784029400746,-1.326566461619802
83.5,-104.42842870080239,26.39286062020333,292.5933292531123,311.7895702810731,0,9.684902287592854,150.44564810571367,11.02685166768672,19.753110975103745,0.014249230357848674,0.02327932327361414,0.06789301968752101,0.09370430011578976,0.07147487934135095,0.11639492351458375,1.4984751501743843,1.0778593752607395,-38.197686052566,0.0,0.07064958334363354,0.7228064123284128,-0.27370846677228794,0.48844886650543323,0.4050336656670026,0.07147487934135095,0.11639492351458375,1.4984751501743843
83.7,-104.42699064454234,26.39519157737151,292.57905583387793,311.7758913484571,0,9.665371939041178,150.90071974847174,11.02685523604153,19.7526351944626,0.007190281300211052,0.011654785840899797,-0.07136709617185387,0.11041682708494563,-0.03529474528818761,-0.058122687163570885,-0.6963005792968644,1.1563731718663195,-38.197686052566,0.0,0.07064958334363354,0.673136153588821,0.310419847497805,-0.5562515109269771,0.37564809809520094,-0.03529474528818761,-0.058122687163570885,-0.6963005792968644
83.9,-104.42554828657818,26.397522428046106,292.56856076917563,311.76575674027845,0,9.645183564676653,151.36096451996823,11.026857859807706,19.75228535897252,0.0072117898208289375,0.011654253372981151,-0.05247532351148646,0.10893870807449224,0.00010754260308942623,-2.6623395932289973e-06,0.0944588633018357,1.2847265247219923,-38.197686052566,0.0,0.07064958334363354,0.6913534917828401,0.2975167391974422,-0.5339805001414231,0.3851999023438498,0.00010754260308942623,-2.6623395932289973e-06,0.0944588633018357
84.0,-104.42409282862245,26.39985615086151,292.5418093327249,311.7403627628788,0,9.63461590950381,151.59300129574552,11.026864547666818,19.751393644424162,0.01455457955728517,0.02333722815404248,-0.26751436450753474,0.1324161717555189,0.0734278973645665,0.11682974781061994,-2.1503904099606053,1.098512220307884,-38.197686052566,0.0,0.07064958334363354,0.649149098510648,0.3250633213641831,-0.5858302505519354,0.360197449386799,0.0734278973645665,0.11682974781061994,-2.1503904099606053
84.1,-104.42263308257965,26.402189664422103,292.5347584962403,311.7334548094394,0,9.624074341973337,151.82630060012255,11.02686631037594,19.751158616541343,0.014597460427979433,0.023335135605934358,-0.07050836484609536,0.13609476848380272,0.00042880870694266004,-2.0925481081236565e-05,1.9700599966145058,1.1938013108073426,-38.197686052566,0.0,0.07064958334363354,0.7222958964320743,0.27334469259638505,-0.4934145435505501,0.40014173143971893,0.00042880870694266004,-2.0925481081236565e-05,1.9700599966145058
84.31,-104.42116031054543,26.404525797303357,292.4948360294429,311.6956958430318,0,9.601134232594635,152.32029247614346,11.02687629099264,19.749827867648097,0.007013200162949071,0.011124442291685846,-0.19010698474927804,0.16705634917009982,-0.036115525071571786,-0.05814615863927643,-0.5695172376341816,1.2989138316431954,-38.197686052566,0.0,0.07064958334363354,0.6401389828556915,0.3295808127898617,-0.5973873004601393,0.3531670762092667,-0.036115525071571786,-0.05814615863927643,-0.5695172376341816
84.4,-104.41968332480583,26.40686176805297,292.4871205000719,311.68815869794184,0,9.591169830171449,152.5336697188628,11.026878219874982,19.74957068333573,0.016410952662226298,0.02595523055125091,-0.08572810412235289,0.14626519438893587,0.10441947221418744,0.16478653621738334,1.1597653402991244,0.9121500394185572,-38.197686052566,0.0,0.07064958334363354,0.7162150380964546,0.27774920972629685,-0.5042261729643778,0.3945216878684986,0.10441947221418744,0.16478653621738334,1.1597653402991244
84.6,-104.41819338783664,26.40920040519201,292.44540387389594,311.6487112493606,0,9.568298965262166,153.01137020426802,11.026888649031525,19.748180129129864,0.007449684845966399,0.01169318569520139,-0.20858313087985655,0.1559352567802501,-0.04480633908130204,-0.07131022428025165,-0.6142751337875533,0.6095268338868104,356651079201.5753,0.0,-119358013628.25081,0.6401711614865709,0.3286326137933991,-0.5990312896120673,0.35120222553104163,-0.04480633908130204,-0.07131022428025165,-0.6142751337875533
84.8,-104.41669924230266,26.411538597216026,292.41252701472536,311.61755792456114,0,9.544858981969963,153.4938685972229,11.026896868246318,19.747084233824175,0.00747072766991142,0.011690960120080807,-0.1643842958529239,0.15560963744222658,0.00010521411972510091,-1.1127875602914334e-05,0.22099417513466008,0.563759019265907,356651079201.5753,0.0,-119358013628.25081,0.6457269626059087,0.32508390836292345,-0.5935232060183929,0.3536768952092885,0.00010521411972510091,-1.1127875602914334e-05,0.22099417513466008
84.9,-104.41519236105701,26.413879452596234,292.40043938442415,311.605908762554,0,9.532938808429428,153.73689023686467,11.026899890153894,19.74668131281414,0.015068812456461125,0.023408553802075852,-0.12087630301208598,0.19810481116898168,0.07598084786549057,0.11717593681994047,0.43507992840834225,0.5579224525141055,356651079201.5753,0.0,-119358013628.25081,0.6868764982226868,0.29823153838058697,-0.5466620405914341,0.3747255516786879,0.07598084786549057,0.11717593681994047,0.43507992840834225
85.1,-104.41367687714032,26.416221249780595,292.3627558429217,311.57023873950004,0,9.508481898246274,154.22642439834803,11.026909311039269,19.745425194764053,0.007577419583455911,0.011708985921804027,-0.18841770751238235,0.16507768456570163,-0.0374569643650282,-0.05849783940136245,-0.3377070225015011,0.6949200803666586,356651079201.5753,0.0,-119358013628.25081,0.6436669442851778,0.3251861575549899,-0.5977827374013027,0.35014657878409755,-0.0374569643650282,-0.05849783940136245,-0.3377070225015011
85.2,-104.4121572337801,26.41856242719498,292.33253064822577,311.541566238162,0,9.495901276756115,154.47291516319643,11.026916867337944,19.74441768827419,0.015196433602112461,0.023411774143864642,-0.30225194695899216,0.20975273187447713,0.07619014018655901,0.11702788222059617,-1.138342394466001,1.342708561018804,356651079201.5753,0.0,-119358013628.25081,0.649321093332647,0.32158093705236607,-0.5921224658216675,0.35264543687262767,0.07619014018655901,0.11702788222059617,-1.138342394466001
85.4,-104.41062929438999,26.420904573244325,292.32420625643437,311.5334416584733,0,9.470790768444369,154.96928928607076,11.026918948435892,19.74414020854781,0.007639696950576427,0.011710730246718815,-0.04162195895702266,0.22029491871551404,-0.03778368325767963,-0.05850521948572831,1.303149940009829,1.4629206705684177,356651079201.5753,0.0,-119358013628.25081,0.7139369096259875,0.2780128664930133,-0.5133076871237995,0.3866757730678869,-0.03778368325767963,-0.05850521948572831,1.303149940009829
85.5,-104.40908864256895,26.423249066313723,292.2854733217492,311.4967797543198,0,9.457657046952466,155.2191505831063,11.026928631669563,19.742849110724976,0.015406518210455454,0.023444930693977906,-0.38732934685187886,0.20093896642554662,0.0776682125987947,0.11734200447259759,-3.457073878948759,1.5730584103689558,356651079201.5753,0.0,-119358013628.25081,0.644415724994052,0.3233644200576196,-0.5994292643589474,0.3476325391146241,0.0776682125987947,0.11734200447259759,-3.457073878948759
85.7,-104.40753956210054,26.42559431476961,292.2502348964878,311.4633945576152,0,9.431352731528985,155.7221661243407,11.026937441275878,19.741674496549596,0.007745402342038577,0.0117262422794438,-0.1761921263067709,0.1565799987606244,-0.03830557934208384,-0.0585934420726697,1.0556861027255249,1.3657300629425189,356651079201.5753,0.0,-119358013628.25081,0.6470072134528737,0.32139083769836846,-0.5974558512602449,0.34804611903939486,-0.03830557934208384,-0.0585934420726697,1.0556861027255249
85.8,-104.40598659695232,26.427938836960884,292.2414591310971,311.4548384975353,0,9.41806203002075,155.97529801237602,11.026939635217225,19.741381971036567,0.015529651482212076,0.0234452219127248,-0.08775765390737932,0.1725654189132022,0.0778424914017394,0.11718979633281668,0.884344723993966,1.153102666900583,356651079201.5753,0.0,-119358013628.25081,0.7116720710355285,0.27889536264320464,-0.5192636374641133,0.38223751099500286,0.0778424914017394,0.11718979633281668,0.884344723993966
85.9,-104.40442537127484,26.430284041220013,292.2337856741662,311.4473140694268,0,9.404632788099612,156.2294976609895,11.026941553581459,19.741126189138875,0.015612256774771629,0.023452042591285638,-0.07673456930887625,0.12421519703447319,0.0008260529255954541,6.820678560836542e-05,0.1102308459850213,0.5114463900251753,356651079201.5753,0.0,-119358013628.25081,0.7228067399998352,0.2702707560895165,-0.5046035719295661,0.3871425709083606,0.0008260529255954541,6.820678560836542e-05,0.1102308459850213
86.1,-104.40285135940118,26.432631315864228,292.20918047244004,311.42389844491487,0,9.37723838666732,156.74105500211567,11.02694770488189,19.740306015748,0.007870059368287222,0.011736373221076903,-0.12302600863080915,0.09367257319324968,-0.03871098703242423,-0.05857834685104701,-0.23145719660967767,0.4637030573503651,356651079201.5753,0.0,-119358013628.25081,0.6585221407819523,0.3132491224400231,-0.5872136502567145,0.3512886367970006,-0.03871098703242423,-0.05857834685104701,-0.23145719660967767
86.2,-104.4012734258459,26.434977659196647,292.1947964708327,311.4100721258255,0,9.363301419400361,156.99838995883087,11.026951300882292,19.73982654902776,0.015779335552819948,0.023463433324193646,-0.1438400160731012,0.0792971931729899,0.07909276184532052,0.11727060103115744,-0.20814007442290286,0.31848805793961327,356651079201.5753,0.0,-119358013628.25081,0.6816484056179607,0.29862303934978096,-0.5606969121574609,0.36304091254992144,0.07909276184532052,0.11727060103115744,-0.20814007442290286
86.4,-104.39968326530455,26.43732611950738,292.1986785124414,311.41338089854486,0,9.33532297659617,157.51611525973942,11.02695033037189,19.739955950414714,0.007950802706773062,0.011742301553656465,0.01941020804338195,0.06951389171955535,-0.039142664230233874,-0.05860565885268507,0.8162511205824042,0.36300484541791794,356651079201.5753,0.0,-119358013628.25081,0.7876141566409002,-0.21222595579302297,0.3999994499478321,0.4178809926139417,-0.039142664230233874,-0.05860565885268507,0.8162511205824042
86.6,-104.39808462265268,26.43967496507471,292.19578493856005,311.4103293421697,0,9.30671146200472,158.0378376364964,11.026951053765359,19.739859497952,0.007993213259354547,0.011744227836648193,-0.01446786940675875,0.06613005163516703,0.0002120527629074393,9.631414958642176e-06,-0.1693903872507131,0.49704954504674603,15093247314871.828,0.0,130718437544.11996,0.8150905617578815,0.18092112430516644,-0.3419856157452801,0.4312084896389415,0.0002120527629074393,9.631414958642176e-06,-0.1693903872507131
86.71,-104.39648224294521,26.44202279416622,292.198011788693,311.41208095931984,0,9.290776479456055,158.32645512156012,11.026950497052827,19.739933726289767,0.014567088249670956,0.021343900831929295,0.020244092117784787,0.05303572036823699,0.059762499911967665,0.08726975450255593,0.315563286586761,0.4749561861447713,15093247314871.828,0.0,130718437544.11996,0.8358643098687244,-0.15234898579719425,0.28842645502927944,0.44150970776811965,0.059762499911967665,0.08726975450255593,0.315563286586761
86.8,-104.39487209141562,26.444371055039927,292.20720330056986,311.42036500559857,0,9.277689183790272,158.5634643398312,11.026948199174857,19.740240110018995,0.017890572551000412,0.02609178748562356,0.10212790974277107,0.07353028552671408,0.03692760334810367,0.0527542961521565,0.9098201958331464,0.35694428273678075,15093247314871.828,0.0,130718437544.11996,0.712169385098248,-0.276552890202283,0.5249465228243781,0.37518583931718696,0.03692760334810367,0.0527542961521565,0.9098201958331464
87.0,-104.39324916347518,26.446720995945437,292.2231742101594,311.4350061695152,0,9.24817020226596,159.09290192638093,11.02694420644746,19.74077247367198,0.008114639702227918,0.011749704527552585,0.07985454794777411,0.08816768316445903,-0.048879664243861774,-0.07171041479035387,-0.11136680897498323,0.40189710284823665,15093247314871.828,0.0,130718437544.11996,0.6790307170294104,-0.29821603855898604,0.5683784835712852,0.35627289974107823,-0.048879664243861774,-0.07171041479035387,-0.11136680897498323
87.2,-104.3916183647121,26.449071355125067,292.248314251684,311.45824847530247,0,9.218212554355876,159.6260562753023,11.026937921437078,19.741610475056135,0.008153993815369515,0.011751795898149286,0.12570020762296785,0.097734631804807,0.00019677056570798176,1.045685298350903e-05,0.22922829837596548,0.36249007871777783,15093247314871.828,0.0,130718437544.11996,0.660980513934786,-0.3087573163267639,0.5900323177478279,0.34588371431208936,0.00019677056570798176,1.045685298350903e-05,0.22922829837596548
87.3,-104.38998422089088,26.45142045081501,292.2572117576345,311.4662490123937,0,9.203001888963488,159.89399764175562,11.02693569706059,19.741907058587817,0.01634143821220939,0.023490956899438146,0.08897505950472401,0.09841111555650786,0.08187444396840339,0.11739161001289526,-0.3672514811824593,0.2169153948821149,15093247314871.828,0.0,130718437544.11996,0.716253560984583,-0.2727678837215754,0.5220267599173669,0.37425469925858373,0.08187444396840339,0.11739161001289526,-0.3672514811824593
87.4,-104.3883421779514,26.45376973124646,292.26475145878476,311.47297292208214,0,9.18764960361298,160.16283260500418,11.026933812135303,19.74215838195949,0.01642042939479753,0.023492804314491297,0.07539701150278046,0.12989761507623424,0.000789911825881328,1.8474150531506784e-05,-0.13578048001942394,0.42195101036229304,15093247314871.828,0.0,130718437544.11996,0.7300350485696707,-0.2623643853765808,0.5034805846238606,0.3804222102515349,0.000789911825881328,1.8474150531506784e-05,-0.13578048001942394
87.6,-104.38668771200817,26.456120474646745,292.28662298420653,311.4931409478626,0,9.156635012084156,160.70313548999718,11.026928344253948,19.742887432806885,0.00827232971616401,0.01175371700142658,0.10935762710886987,0.12373883551796887,-0.040740498393169906,-0.05869543656532692,0.16980307803045672,0.7253735669291459,-1466872563596.588,0.0,-62643173577.376755,0.6672440883580629,-0.3037847905852891,0.5852861218386297,0.3463239569295865,-0.040740498393169906,-0.05869543656532692,0.16980307803045672
87.71,-104.38502976934954,26.458469949240506,292.31270586128494,311.5172596822669,0,9.139506364688259,161.00177049500314,11.026921823534678,19.743756862042833,0.015072205987497657,0.02135885994327691,0.23711706434917149,0.12437524407636799,0.06181705701212438,0.0873194812895489,1.1614494294572935,0.83661397554027,-733436281745.2405,0.0,-31321586788.730366,0.6613110553296276,-0.30701545474777686,0.592410412660093,0.3427230684046937,0.06181705701212438,0.0873194812895489,1.1614494294572935
87.9,-104.3833599564369,26.46082099325079,292.29474961573317,311.5000506201501,0,9.108944980627243,161.51999182675468,11.026926312596066,19.74315832052444,0.008788489013884898,0.01237391584359144,-0.09450655553563908,0.11402869093658907,-0.033072194597959806,-0.04728917947202581,-1.745387473077841,1.0031808014116392,12.159857273621435,0.0,-0.08975615669509578,0.6762829372672211,0.2975732899283827,-0.5763403895591517,0.3491751440827709,-0.033072194597959806,-0.04728917947202581,-1.745387473077841
88.1,-104.3816863299039,26.46317044490022,292.31386227160823,311.51762375059144,0,9.076692927349502,162.06868954125522,11.026921534432098,19.743795409053607,0.008368132665026926,0.011747258247166272,0.09556327937531793,0.12169437480986804,-0.0021017817442899804,-0.0031332879821260227,0.9503491745548391,1.2319691298860906,-7.3064462403209,0.0,-0.1987270782295151,0.6737979364212592,-0.2988130500762874,0.5797349409881564,0.347295983529925,-0.0021017817442899804,-0.0031332879821260227,0.9503491745548391
88.2,-104.38000078655557,26.465521432412157,292.31384165132647,311.5172393461517,0,9.060297285527405,162.34423992038458,11.026921539587168,19.743794721710884,0.016855433483298994,0.02350987511934987,-0.00020620281759418563,0.07741694495354443,0.08487300818271344,0.11762616872182595,-0.9576948219290395,1.1613459127646109,65.61654433068654,0.0,-0.20031730985819207,0.8895649526350679,0.0016280369113883632,-0.003170448888362619,0.4567948038157078,0.08487300818271344,0.11762616872182595,-0.9576948219290395
88.31,-104.37831207336754,26.467870704011784,292.29775077567905,311.50177418340746,0,9.041970120296947,162.64825119054842,11.02692556230608,19.7432583591893,0.015351938073009061,0.02135701454206325,-0.14628068770383165,0.092755815494885,-0.013668140093544914,-0.019571459793514837,-1.3279498626021657,1.1687288973502286,56.2795173781127,0.0,-0.09178878912996095,0.6826302078351233,0.2926807533608683,-0.570836120182627,0.35000014265416585,-0.013668140093544914,-0.019571459793514837,-1.3279498626021657
88.5,-104.3766112274853,26.4702212579273,292.29924086384744,311.50280222553175,0,9.01028929597065,163.17555008263938,11.026925189784038,19.743308028794914,0.008951820432843724,0.012371336397452642,0.007842569307345814,0.08515205099444814,-0.03368482968508113,-0.04729304286637218,0.8111750369009437,1.092738478544044,56.2795173781127,0.0,-0.09178878912996095,0.8656257698250377,-0.10689344197350009,0.20928994339707405,0.4421125855149551,-0.03368482968508113,-0.04729304286637218,0.8111750369009437
88.6,-104.37490724622326,26.47257010239104,292.2822456334205,311.48648340337155,0,8.993278998356837,163.45416542608407,11.026929438591644,19.742741521114016,0.0170398126203973,0.023488444637395304,-0.1699523042697234,0.09870250848958591,0.08087992187554037,0.11117108239943294,-1.7779487357707933,0.937799055908283,56.2795173781127,0.0,-0.09178878912996095,0.680872441125912,0.2929654088976156,-0.5744712595209931,0.34722724560301726,0.08087992187554037,0.11117108239943294,-1.7779487357707933
88.8,-104.373191247064,26.474920175640616,292.27088710040897,311.47544990875724,0,8.959165282846044,164.01358980053809,11.026932278224898,19.742362903346965,0.008579995796296081,0.011750366247884447,-0.056792665057513764,0.09470807594550096,-0.042299084120505495,-0.05869039194755345,0.5657981960610402,0.7383915683042434,56.2795173781127,0.0,-0.09178878912996095,0.7043139222961255,0.2776988796312339,-0.5466238255665055,0.357809480638011,-0.042299084120505495,-0.05869039194755345,0.5657981960610402
89.0,-104.37146770765744,26.477269955920065,292.2517717792632,311.4571354197681,0,8.9245594307084,164.57585616136814,11.026937057055184,19.74172572597544,0.008617697032775472,0.01174890139724366,-0.09557660572880741,0.12304604945650761,0.00018850618239695224,-7.324253203932936e-06,-0.1939197033564655,0.6374269473869959,56.2795173781127,0.0,-0.09178878912996095,0.6766256283478427,0.2945259066167509,-0.581292147001551,0.34282895039479244,0.00018850618239695224,-7.324253203932936e-06,-0.1939197033564655
89.1,-104.36974106582001,26.47961778148099,292.23924078288877,311.4449981318674,0,8.907075603368666,164.8580238693673,11.026940189804277,19.74130802609629,0.01726641837436303,0.023478255609249658,-0.12530996374437822,0.11724346576438824,0.08648721341588049,0.11729354212006664,-0.297333580155725,0.30062786591444524,56.2795173781127,0.0,-0.09178878912996095,0.6987832963900381,0.2807237129713428,-0.554914842014049,0.3535047662682618,0.08648721341588049,0.11729354212006664,-0.297333580155725
89.2,-104.36800687953377,26.481965100583682,292.22362552266276,311.42996427640736,0,8.889462465891427,165.1408645515909,11.026944093619335,19.740787517422092,0.017341862862421863,0.02347319102692835,-0.1561526022601223,0.1262529437802809,0.000754444880588274,-5.064582321307866e-05,-0.30842638515741433,0.22656122888915395,56.2795173781127,0.0,-0.09178878912996095,0.6868585958098056,0.2877650342735793,-0.5703800560737328,0.34653015171126644,0.000754444880588274,-5.064582321307866e-05,-0.30842638515741433
89.4,-104.36626109694558,26.484313511498303,292.1950954084511,311.402808430311,0,8.85397478491025,165.70851452675842,11.026951226147887,19.739836513615035,0.008728912940938346,0.011742054573104899,-0.14265057105830944,0.19144671741507624,-0.04306474960741697,-0.05865568226911642,0.06751015600906325,0.8264425612286115,-1195232644296.3938,0.0,47901126791.6957,0.6632309927105839,0.30093257736796236,-0.5986853362042817,0.33337681743152886,-0.04306474960741697,-0.05865568226911642,0.06751015600906325
89.6,-104.36451192636638,26.486659782505985,292.1745681486246,311.38316070220975,0,8.81819433536742,166.27870517281463,11.026956357962844,19.739152271620817,0.008745852896013205,0.011731355038407498,-0.10263629913254718,0.21451789434238572,8.46997753742962e-05,-5.3497673487004894e-05,0.2000713596288227,0.9388813035137238,287673459302.6969,0.0,30924295383.81289,0.675128519809943,0.29390647609587045,-0.585703464523066,0.33878004175839593,8.46997753742962e-05,-5.3497673487004894e-05,0.2000713596288227
89.7,-104.36275121627017,26.48900699189998,292.1324051500764,311.34320848801957,0,8.799849759074444,166.56472158778828,11.02696689871248,19.73774683833588,0.017607100962065577,0.02347209393995597,-0.42162998548175024,0.2276974715199021,0.08861248066051616,0.1174073890154747,-3.1899368634917584,0.928031378454295,287673459302.6969,0.0,30924295383.81289,0.6540544153193382,0.30502827073395605,-0.610119554810429,0.3269934321851967,0.08861248066051616,0.1174073890154747,-3.1899368634917584
89.9,-104.36098333529327,26.491353567986835,292.083691618239,311.29710818751914,0,8.763254976689934,167.1385330432236,11.02697907709544,19.736123053941302,0.008839404884497401,0.011732880434269621,-0.24356765918696163,0.23280232862755468,-0.04383848038784026,-0.05869606752843091,0.8903116314739303,1.021146798996658,287673459302.6969,0.0,30924295383.81289,0.651566959909262,0.3058974840764328,-0.6134538057167028,0.3249025303718095,-0.04383848038784026,-0.05869606752843091,0.8903116314739303
90.0,-104.35921231223344,26.493697919087463,292.06140905710083,311.2758067763649,0,8.744851061054522,167.42630258104833,11.026984647735725,19.735380301903362,0.017710230598312234,0.023443511006286055,-0.22282561138184875,0.2535748392610886,0.08870825713815336,0.117106305720171,0.20742047805114058,1.0243680496904886,287673459302.6969,0.0,30924295383.81289,0.6731083655173239,0.29380983114778425,-0.5901805016560586,0.33509384783446916,0.08870825713815336,0.117106305720171,0.20742047805114058
90.1,-104.35743413604902,26.49604151353836,292.0447748692244,311.2598027432436,0,8.72642120614154,167.71463094779972,11.026988806282693,19.734825828974145,0.017781761844163257,0.023435944508955142,-0.16634187876435172,0.18180474344306546,0.0007153124585102731,-7.56649733091351e-05,0.5648373261750025,0.5306431303430756,287673459302.6969,0.0,30924295383.81289,0.6862694980261212,0.28577412431919763,-0.5755495567578316,0.3407492240114934,0.0007153124585102731,-7.56649733091351e-05,0.5648373261750025
90.3,-104.35564432585805,26.498385799692677,292.00337245576276,311.2205560019988,0,8.689240200311865,168.2929128856289,11.02699915688606,19.733445748525426,0.008949050954853861,0.011721430771593877,-0.20701206730819582,0.21224737474893046,-0.04416355444654635,-0.05857256868680549,-0.20335094271921764,1.0187321845972026,287673459302.6969,0.0,30924295383.81289,0.6559367642917091,0.30217069391551976,-0.6108714522049877,0.324462481452179,-0.04416355444654635,-0.05857256868680549,-0.20335094271921764
90.5,-104.35385176093749,26.500727735921423,291.99095811647805,311.20850658305596,0,8.652041402889603,168.8732760525562,11.02700226047088,19.733031937215934,0.00896282460281826,0.011709681143727668,-0.06207169642351485,0.2009516520427559,6.886823982199433e-05,-5.8748139331043225e-05,0.7247018544233946,1.1958705320699845,287673459302.6969,0.0,30924295383.81289,0.7034604170225209,0.27456481762098484,-0.5559203056081904,0.3474337583191255,6.886823982199433e-05,-5.8748139331043225e-05,0.7247018544233946
90.6,-104.35204765072224,26.503070260614546,291.9514462497582,311.17102941865124,0,8.632998209614243,169.16420586896282,11.02701213843756,19.73171487499194,0.018041102152467264,0.023425246931233712,-0.39511866719865313,0.17448279411302908,0.0907827754964952,0.1171556578750671,-3.3304697077515724,1.3766599369075048,287673459302.6969,0.0,30924295383.81289,0.6577094213146069,0.30030758053120626,-0.6103310514262498,0.3236196561620237,0.0907827754964952,0.1171556578750671,-3.3304697077515724
90.8,-104.35023640480436,26.505411752182095,291.9179215526355,311.13916759788043,0,8.59515464201289,169.74749731740582,11.02702051961184,19.730597385087847,0.009056229589390213,0.011707457837743906,-0.1676234856134305,0.15165431320157577,-0.044924362815384616,-0.058588945467448195,1.137475907926097,1.4056717574597983,287673459302.6969,0.0,30924295383.81289,0.6621231841940803,0.2974925091833955,-0.6062332510046659,0.32491897652918494,-0.044924362815384616,-0.058588945467448195,1.137475907926097
90.9,-104.34842257293217,26.507750769055367,291.915772320804,311.1367420828743,0,8.576276654473425,170.03983302547385,11.027021056919798,19.7305257440268,0.018138318721979248,0.023390168732715603,-0.021492318314811187,0.16826238249020747,0.0908208913258826,0.116827108949707,1.4613116729860685,1.3681264002032467,287673459302.6969,0.0,30924295383.81289,0.8540859155259239,0.13590878823393568,-0.27737790867094997,0.4184824320833046,0.0908208913258826,0.116827108949707,1.4613116729860685
91.1,-104.3466015650093,26.510088749688034,291.89733004863785,311.1190276296301,0,8.538183999477761,170.62581944663026,11.02702566748784,19.72991100162126,0.009105039614354899,0.011689903163337288,-0.09221136083085027,0.0920373058200433,-0.045166395538124314,-0.0585013278468949,-0.35359521258021553,0.8485403648576902,287673459302.6969,0.0,30924295383.81289,0.6838543890367565,0.2847601524379213,-0.5827387753581065,0.33417113859941705,-0.045166395538124314,-0.0585013278468949,-0.35359521258021553
91.2,-104.344769301094,26.512427102557282,291.88294972920903,311.1051205203651,0,8.518992250022256,170.9194441159742,11.027029262567698,19.729431657640298,0.01832263915289744,0.023383528692482395,-0.1438031942882267,0.07132843061045294,0.09217599538541754,0.1169362552914411,-0.5159183345737202,0.7444111668423312,287673459302.6969,0.0,30924295383.81289,0.697113160281987,0.27644750352223396,-0.5678221811481501,0.33939356233455953,0.09217599538541754,0.1169362552914411,-0.5159183345737202
91.4,-104.34293024139798,26.514764306164935,291.8834725543062,311.10519341202445,0,8.480723449205666,171.50789112308865,11.027029131861424,19.72944908514354,0.00919529848012233,0.01168601803826147,0.0026141254858202583,0.07670610842580668,-0.045636703363874896,-0.0584875532711038,0.7320865988702244,0.677756731785684,287673459302.6969,0.0,30924295383.81289,0.8961467997259076,-0.03795974215530755,0.07817137130447062,0.43516572478182974,-0.045636703363874896,-0.0584875532711038,0.7320865988702244
91.5,-104.34108836628582,26.517098709038613,291.8777228144524,311.09938013560276,0,8.46144369637179,171.8026873077557,11.027030569296386,19.72925742714841,0.018418751121630432,0.023344028736788307,-0.05749739853797891,0.06302647371756416,0.09223452641508627,0.116580106985275,-0.6011152402380259,0.6444495864707284,287673459302.6969,0.0,30924295383.81289,0.7686562352570212,0.22680025500477535,-0.46784443661848096,0.3726269172448603,0.09223452641508627,0.116580106985275,-0.6011152402380259
91.6,-104.33923985627384,26.51943187973285,291.8833281989242,311.1042181030172,0,8.442223228586567,172.09784781608195,11.02702916795027,19.72944427329747,0.01848510011981935,0.02333170694235908,0.056053844717783706,0.05452272231516013,0.0006634899818892151,-0.00012321794429227129,1.1355124325576906,0.6996321171580431,287673459302.6969,0.0,30924295383.81289,0.7715666641501382,-0.22430290571252884,0.46387778736639534,0.3730824140176024,0.0006634899818892151,-0.00012321794429227129,1.1355124325576906
91.8,-104.33738007202935,26.521765226830237,291.8873392957696,311.10755656558064,0,8.403555213489543,172.68920931531807,11.027028165176057,19.729577976525654,0.009298921222438007,0.011666735486936919,0.02005548422715691,0.061931754860981195,-0.04593089448690606,-0.05832485727710998,-0.17999180245313143,0.6046426905027762,287673459302.6969,0.0,30924295383.81289,0.8050095392158751,-0.19485140671553272,0.40447782538888855,0.38780183063144286,-0.04593089448690606,-0.05832485727710998,-0.17999180245313143
