time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
81.9,-73.82337117519057,36.540375782107986,292.30734524071545,303.6917405456435,0,9.811223477663592,147.00081595519546,11.02692316368982,19.743578174690516,-0.011449829023177763,-0.00641809200011769,0.1711086045156638,0.5649143475731846,0.07032473347052312,0.03981550105724208,-2.80373542086872,3.8856811915586214,-39.50106802343231,0.0,0.04712510171802649,0.1853793205117067,0.6574760341144292,0.17170329183339827,-0.7098434698335645,0.07032473347052312,0.03981550105724208,-2.80373542086872
82.0,-73.82566303629679,36.539099880980075,292.36364017126937,303.7463290923144,0,9.80509751507224,147.20551440467915,11.026909089957183,19.745454672375647,-0.02291861106215395,-0.01275901127911611,0.5629493055392096,0.39080319625985027,-0.1146878203897684,-0.0634091927899878,3.9184070102356814,2.393826065501803,-39.50106802343231,0.0,0.04712510171802649,0.18176110690614952,0.6683031665669035,0.17348909548744557,-0.7001680593399336,-0.1146878203897684,-0.0634091927899878,3.9184070102356814
82.2,-73.82794814206628,36.53783487529366,292.43189151006834,303.81242646804003,0,9.791838458735985,147.61927472307715,11.026892027122482,19.74772971700228,-0.011425528847439474,-0.006325028432065859,0.34125669399485986,0.328717529278154,0.057465411073571566,0.0321699142352508,-1.1084630577217331,2.318540028693428,-39.50106802343231,0.0,0.04712510171802649,0.18020619534526783,0.6714146248994041,0.1734418561596425,-0.6976002086885249,0.057465411073571566,0.0321699142352508,-1.1084630577217331
82.4,-73.83023110191198,36.53657910301381,292.46075345358,303.8406110903351,0,9.777438525529334,148.0387915295757,11.026884811636604,19.748691781786,-0.011414799228503917,-0.006278861399273605,0.14430971755842642,0.31931066419387677,5.36480946777821e-05,0.00023083516396126618,-0.9847348821821532,2.356298264361721,-39.50106802343231,0.0,0.04712510171802649,0.18367028031638363,0.6533572949506681,0.16783614765437177,-0.7149968537020193,5.36480946777821e-05,0.00023083516396126618,-0.9847348821821532
82.5,-73.83251579529924,36.53533106190065,292.50287439615477,303.88155971443626,0,9.770237164440228,148.25068534933237,11.02687428140096,19.750095813205157,-0.022846933872672413,-0.012480411131577539,0.4212094257474303,0.24723579232807458,-0.11432134644169147,-0.062015497323042866,2.768997081890196,1.6541563910102268,-39.50106802343231,0.0,0.04712510171802649,0.1802452100529361,0.663658558869365,0.16944882126774888,-0.7059433960760458,-0.11432134644169147,-0.062015497323042866,2.768997081890196
82.6,-73.83479819174691,36.53409240950876,292.515058430035,303.8936931568823,0,9.7625519149598,148.46399024451395,11.026871235392491,19.750501947667836,-0.022823964476687185,-0.012386523918906527,0.12184033880260596,0.2073201649422895,0.0002296939598522971,0.0009388721267101718,-2.9936908694484137,1.4935055173492204,-39.50106802343231,0.0,0.04712510171802649,0.19126495347351583,0.6097637749258843,0.15479571654121846,-0.7534216233301246,0.0002296939598522971,0.0009388721267101718,-2.9936908694484137
82.8,-73.83707358082849,36.532864723186556,292.55561324536427,303.93313488534693,0,9.746792866745103,148.89479527812927,11.026861096688659,19.751853774845475,-0.011376945407874766,-0.006138431611013485,0.20277407664621871,0.18368816567970986,0.05723509534406128,0.031240461539464765,0.40466868921805804,1.566204540721706,-39.50106802343231,0.0,0.04712510171802649,0.17857726935289298,0.6634106877902844,0.16755509724236145,-0.7070514179210651,0.05723509534406128,0.031240461539464765,0.40466868921805804
83.0,-73.8393464721732,36.531646410075716,292.58388153019746,303.96075076914957,0,9.73018248281456,149.3311300439947,11.02685402961745,19.75279605100658,-0.01136445672358361,-0.006091565554200342,0.14134142416594186,0.13631568581632827,6.244342145578142e-05,0.00023433028406571254,-0.30716326240137987,1.3642434222146533,-39.50106802343231,0.0,0.04712510171802649,0.1798676668008961,0.6539202766714142,0.16420584275301497,-0.7162906780095321,6.244342145578142e-05,0.00023433028406571254,-0.30716326240137987
83.1,-73.84162117546704,36.53043596711054,292.5845949705101,303.961844618409,0,9.721472007678273,149.55134687408446,11.026853851257371,19.752819832350337,-0.0227470329383563,-0.01210442965174321,0.007134403126656658,0.12798967973394493,-0.11382576214773336,-0.06012864097543209,-1.3420702103929283,1.0311321611840376,-39.50106802343231,0.0,0.04712510171802649,0.23987731244886343,0.13064147599862472,0.03259544485293769,-0.9614204162051325,-0.11382576214773336,-0.06012864097543209,-1.3420702103929283
83.2,-73.84389300045407,36.529234951017365,292.60293085020953,303.97990177263637,0,9.7127581958264,149.77291697263433,11.026849267287448,19.75343102834032,-0.022718249870335168,-0.012010160931764744,0.18335879699405525,0.1018616550877854,0.00028783068021128914,0.0009426871997845748,1.7622439386738356,1.2499356010420442,-39.50106802343231,0.0,0.04712510171802649,0.18167786232450003,0.6369006841115235,0.1579914723131931,-0.7323860782372797,0.00028783068021128914,0.0009426871997845748,1.7622439386738356
83.4,-73.84615802693732,36.52804497831401,292.58653995114355,303.9645316247592,0,9.694264838915261,150.22007752531334,11.026853365012213,19.75288466503812,-0.011325132416217637,-0.005949863516789749,-0.0819544953299089,0.0879744624865351,0.05696558727058685,0.030301487074874546,-1.326566461619802,1.3283535875300454,-39.50106802343231,0.0,0.04712510171802649,0.18195609298466664,-0.6313673010408964,-0.15575656592259293,-0.7375684399254692,0.05696558727058685,0.030301487074874546,-1.326566461619802
83.5,-73.84842449478005,36.52686296530914,292.5933292531123,303.9714753753514,0,9.684902287592854,150.44564810571367,11.02685166768672,19.753110975103745,-0.02266467842730564,-0.011820130048648242,0.06789301968752101,0.09342575722420224,-0.11339546011088647,-0.05870266531858827,1.4984751501743843,1.077599399059279,-39.50106802343231,0.0,0.04712510171802649,0.19574903640693656,0.5526956265284696,0.13546377449507957,-0.7986610200589512,-0.11339546011088647,-0.05870266531858827,1.4984751501743843
83.7,-73.85068376390676,36.525692048101746,292.57905583387793,303.95814446175444,0,9.665371939041178,150.90071974847174,11.02685523604153,19.7526351944626,-0.011296345633553367,-0.005854586036981774,-0.07136709617185387,0.11013736043814523,0.05684166396876055,0.029827720058331914,-0.6963005792968644,1.1559658260242371,-39.50106802343231,0.0,0.04712510171802649,0.1815496612604978,-0.6237994115785178,-0.152045537009032,-0.7448464065068237,0.05684166396876055,0.029827720058331914,-0.6963005792968644
83.9,-73.85294458430435,36.524529172580515,292.56856076917563,303.94845188879947,0,9.645183564676653,151.36096451996823,11.026857859807706,19.75228535897252,-0.01130410198797433,-0.005814377606156913,-0.05247532351148646,0.10852886943857423,-3.878177210481171e-05,0.00020104215412430185,0.0944588633018357,1.2843509155226618,-39.50106802343231,0.0,0.04712510171802649,0.18493971006921614,-0.6009294608259862,-0.14548825453747213,-0.7638810473774982,-3.878177210481171e-05,0.00020104215412430185,0.0944588633018357
84.0,-73.8551980760232,36.523377394423264,292.5418093327249,303.9231113074629,0,9.63461590950381,151.59300129574552,11.026864547666818,19.751393644424162,-0.022534917188467177,-0.011517781572508256,-0.26751436450753474,0.1321166225399707,-0.11230815200493487,-0.05703403966351667,-2.1503904099606053,1.0981752542411574,-39.50106802343231,0.0,0.04712510171802649,0.17312087209301588,-0.6542914544988144,-0.15751603794694724,-0.7191109469373106,-0.11230815200493487,-0.05703403966351667,-2.1503904099606053
84.1,-73.85745296917825,36.522233709096426,292.5347584962403,303.9167350486805,0,9.624074341973337,151.82630060012255,11.02686631037594,19.751158616541343,-0.022548931550546884,-0.01143685326837905,-0.07050836484609536,0.13565113253913724,-0.00014014362079706985,0.0008092830412921,1.9700599966145058,1.192970574821444,-39.50106802343231,0.0,0.04712510171802649,0.19017371913467,-0.5597464644778666,-0.13383674019051411,-0.7953650602271847,-0.00014014362079706985,0.0008092830412921,1.9700599966145058
84.31,-73.85970044395016,36.52110102185444,292.4948360294429,303.8787180330489,0,9.601134232594635,152.32029247614346,11.02687629099264,19.749827867648097,-0.010702260818599117,-0.0053937487713538075,-0.19010698474927804,0.16664414204590494,0.0564127177711777,0.028776688081071495,-0.5695172376341816,1.297898129152372,-39.50106802343231,0.0,0.04712510171802649,0.16862074401621957,-0.6659390489460496,-0.15832539095907888,-0.709242764047616,0.0564127177711777,0.028776688081071495,-0.5695172376341816
84.4,-73.86194923058632,36.51997662773919,292.4871205000719,303.8717030186521,0,9.591169830171449,152.5336697188628,11.026878219874982,19.74957068333573,-0.024986518179539986,-0.012493267947237839,-0.08572810412235289,0.14587415058359574,-0.15871397067711476,-0.07888354639870847,1.1597653402991244,0.911281713569503,-39.50106802343231,0.0,0.04712510171802649,0.185931824399211,-0.5717248419727874,-0.1349660127169417,-0.7876193478819972,-0.15871397067711476,-0.07888354639870847,1.1597653402991244
84.6,-73.86419050940205,36.5188634315795,292.44540387389594,303.83196058497487,0,9.568298965262166,153.01137020426802,11.026888649031525,19.748180129129864,-0.011206394078656172,-0.005565980798465692,-0.20858313087985655,0.15557539356429476,0.06890062050442299,0.03463643574386271,-0.6142751337875533,0.6077412836098246,306815313436.3253,0.0,-167948275247.79224,0.16631066940050032,-0.6674772128741145,-0.1566329617684454,-0.7087178894489726,0.06890062050442299,0.03463643574386271,-0.6142751337875533
84.8,-73.86643294078164,36.517758397990505,292.41252701472536,303.800728354865,0,9.544858981969963,153.4938685972229,11.026896868246318,19.747084233824175,-0.011212156897926047,-0.00552516794495964,-0.1643842958529239,0.15524363794948903,-2.8814096349376254e-05,0.0002040642675302558,0.22099417513466008,0.5618201340600594,306815313436.3253,0.0,-167948275247.79224,0.1664391278541028,-0.662036774912503,-0.15426375763018582,-0.7142884700626441,-2.8814096349376254e-05,0.0002040642675302558,0.22099417513466008
84.9,-73.8686679151794,36.51666471137323,292.40043938442415,303.78950583160406,0,9.532938808429428,153.73689023686467,11.026899890153894,19.74668131281414,-0.02234974397765464,-0.010936866172740655,-0.12087630301208598,0.1978638891292324,-0.11137587079727643,-0.054116982277805536,0.43507992840834225,0.5561845160410556,306815313436.3253,0.0,-167948275247.79224,0.17485732843725796,-0.61552795537632,-0.1425293974017106,-0.755139471699326,-0.11137587079727643,-0.054116982277805536,0.43507992840834225
85.1,-73.87089948312084,36.51558072591392,292.3627558429217,303.7536475999324,0,9.508481898246274,154.22642439834803,11.026909311039269,19.745425194764053,-0.011157839707181618,-0.005419927296550805,-0.18841770751238235,0.16475565691010746,0.055959521352368286,0.027584694380950816,-0.3377070225015011,0.6932912359651471,306815313436.3253,0.0,-167948275247.79224,0.1636361440854081,-0.6660914758186547,-0.15321733336867976,-0.7113858354971493,0.055959521352368286,0.027584694380950816,-0.3377070225015011
85.2,-73.87313200520373,36.5145049555836,292.33253064822577,303.7249696347099,0,9.495901276756115,154.47291516319643,11.026916867337944,19.74441768827419,-0.022325220828916286,-0.01075770330324041,-0.30225194695899216,0.20940572510609662,-0.11167381121733716,-0.0533777600668915,-1.138342394466001,1.3409401131785403,306815313436.3253,0.0,-167948275247.79224,0.16373271508401158,-0.6605933970127662,-0.15085754133740634,-0.7169727777649474,-0.11167381121733716,-0.0533777600668915,-1.138342394466001
85.4,-73.87536126209918,36.513439064137486,292.32420625643437,303.717371576521,0,9.470790768444369,154.96928928607076,11.026918948435892,19.74414020854781,-0.0111462844772346,-0.005329457230551706,-0.04162195895702266,0.2200471887822295,0.05589468175840764,0.027141230363443136,1.303149940009829,1.461965601998331,306815313436.3253,0.0,-167948275247.79224,0.17724218867253727,-0.5832854181725233,-0.13227413615884234,-0.781579733875761,0.05589468175840764,0.027141230363443136,1.303149940009829
85.5,-73.87758275455268,36.512384505114525,292.2854733217492,303.6805054178224,0,9.457657046952466,155.2191505831063,11.026928631669563,19.742849110724976,-0.022214924535007993,-0.010545590229612035,-0.38732934685187886,0.20050417017641106,-0.11068640057774022,-0.05216132999060625,-3.457073878948759,1.5718338001300212,306815313436.3253,0.0,-167948275247.79224,0.16026698163300482,-0.6676039752483633,-0.15041457087566193,-0.7113331734842114,-0.11068640057774022,-0.05216132999060625,-3.457073878948759
85.7,-73.87980068338528,36.51133976183682,292.2502348964878,303.64700340572,0,9.431352731528985,155.7221661243407,11.026937441275878,19.741674496549596,-0.01108964416303577,-0.005223716388513747,-0.1761921263067709,0.15595595240172724,0.05562640185986033,0.026609369205491062,1.0556861027255249,1.3648706113651774,306815313436.3253,0.0,-167948275247.79224,0.15965400317863918,-0.6656697177326965,-0.1489322000801097,-0.7135920584914083,0.05562640185986033,0.026609369205491062,1.0556861027255249
85.8,-73.88201950949465,36.51030342740915,292.2414591310971,303.6389722980822,0,9.41806203002075,155.97529801237602,11.026939635217225,19.741381971036567,-0.02218826109370424,-0.01036334427674094,-0.08775765390737932,0.1719974035059384,-0.110986169306691,-0.05139627888227485,0.884344723993966,1.1518341276150064,306815313436.3253,0.0,-167948275247.79224,0.1726330279852407,-0.5902814385689096,-0.13105464330282754,-0.7775540761891963,-0.110986169306691,-0.05139627888227485,0.884344723993966
85.9,-73.8842347738561,36.509276984718404,292.2337856741662,303.632002502239,0,9.404632788099612,156.2294976609895,11.026941553581459,19.741126189138875,-0.022152643614388512,-0.010264426907439462,-0.07673456930887625,0.12354999659114427,0.0003561747931572464,0.0009891736930146857,0.1102308459850213,0.508154893787255,306815313436.3253,0.0,-167948275247.79224,0.1737552503920177,-0.5764182048804983,-0.12705361150946007,-0.7882947074831559,0.0003561747931572464,0.0009891736930146857,0.1102308459850213
86.1,-73.88644186752371,36.50826189643316,292.20918047244004,303.60873609123394,0,9.37723838666732,156.74105500211567,11.02694770488189,19.740306015748,-0.011035468338108163,-0.0050754414262147,-0.12302600863080915,0.09279805843506841,0.05558587638140491,0.025944927406125286,-0.23145719660967767,0.46036260750133573,306815313436.3253,0.0,-167948275247.79224,0.15848564700342815,-0.6559338174602514,-0.1436085480097437,-0.7238851509351878,0.05558587638140491,0.025944927406125286,-0.23145719660967767
86.2,-73.88864957163143,36.50725523500316,292.1947964708327,303.59530843697894,0,9.363301419400361,156.99838995883087,11.026951300882292,19.73982654902776,-0.02207704107718012,-0.010066614300042994,-0.1438400160731012,0.07833960068121902,-0.11041572739071015,-0.049911728738278684,-0.20814007442290286,0.31568820302918044,306815313436.3253,0.0,-167948275247.79224,0.16210775887763107,-0.630910850703257,-0.1370526451503804,-0.7462500555670654,-0.11041572739071015,-0.049911728738278684,-0.20814007442290286
86.4,-73.89084949739411,36.50626012265873,292.1986785124414,303.59946046066494,0,9.33532297659617,157.51611525973942,11.02695033037189,19.739955950414714,-0.010999628813408279,-0.004975561722133577,0.01941020804338195,0.06819219616857095,0.05538706131885841,0.025455262889546724,0.8162511205824042,0.35922988217666546,306815313436.3253,0.0,-167948275247.79224,0.18426776377638238,0.4748065202512244,0.10239268884136771,-0.8544705359645878,0.05538706131885841,0.025455262889546724,0.8162511205824042
86.6,-73.89304530610859,36.505274901410424,292.19578493856005,303.5970915145588,0,9.30671146200472,158.0378376364964,11.026951053765359,19.739859497952,-0.010979043572377292,-0.004926106241534281,-0.01446786940675875,0.06457571283809091,0.00010292620515494027,0.0002472774029964937,-0.1693903872507131,0.49361343426999743,18239442248590.094,0.0,173881442422.43826,0.18951572693959517,-0.41517534230067393,-0.08887304834453894,-0.8853331608304437,0.00010292620515494027,0.0002472774029964937,-0.1693903872507131
86.71,-73.89524165915479,36.504298243048446,292.198011788693,303.59965188278375,0,9.290776479456055,158.32645512156012,11.026950497052827,19.739933726289767,-0.019966845874560952,-0.00887871238161742,0.020244092117784787,0.05154912154687953,-0.08170729365621551,-0.03593278309166509,0.315563286586761,0.4721357877087934,18239442248590.094,0.0,173881442422.43826,0.19335768143507193,0.3570217915020549,0.07580074711141188,-0.910715374944372,-0.08170729365621551,-0.03593278309166509,0.315563286586761
86.8,-73.8974344379968,36.50333166914219,292.20720330056986,303.60891571264176,0,9.277689183790272,158.5634643398312,11.026948199174857,19.740240110018995,-0.024364209355571636,-0.01073971006948957,0.10212790974277107,0.07222954467033352,-0.048859594233450196,-0.020677752087467544,0.9098201958331464,0.3542766737290662,18239442248590.094,0.0,173881442422.43826,0.16308511597711697,0.5983132640475711,0.12601795936389915,-0.7743022387473966,-0.048859594233450196,-0.020677752087467544,0.9098201958331464
87.0,-73.89961855418386,36.50237650103979,292.2231742101594,303.624703636148,0,9.24817020226596,159.09290192638093,11.02694420644746,19.74077247367198,-0.010920580935333947,-0.004775840512003459,0.07985454794777411,0.08688312980104003,0.0672181421011875,0.02981934778743013,-0.11136680897498323,0.39757950584070323,18239442248590.094,0.0,173881442422.43826,0.15504224262345767,0.6390095086453791,0.13361797114879956,-0.7414681305687782,0.0672181421011875,0.02981934778743013,-0.11136680897498323
87.2,-73.90179882935155,36.50143154986761,292.248314251684,303.6493167427759,0,9.218212554355876,159.6260562753023,11.026937921437078,19.741610475056135,-0.010901375838443373,-0.004724755860898644,0.12570020762296785,0.09672976539006521,9.602548445286493e-05,0.00025542325552407077,0.22922829837596548,0.3591476263628087,18239442248590.094,0.0,173881442422.43826,0.15019173023609622,0.6589933668527137,0.13666498888226372,-0.7242187980345602,9.602548445286493e-05,0.00025542325552407077,0.22922829837596548
87.3,-73.90397970522278,36.50049520652982,292.2572117576345,303.65829840618335,0,9.203001888963488,159.89399764175562,11.02693569706059,19.741907058587817,-0.021808758712326255,-0.009363433377914098,0.08897505950472401,0.09761917019576578,-0.10907382873883502,-0.046386775170157185,-0.3672514811824593,0.21285659643150426,18239442248590.094,0.0,173881442422.43826,0.15970063977252838,0.5967249908344018,0.12268498278396259,-0.7767646915052377,-0.10907382873883502,-0.046386775170157185,-0.3672514811824593
87.4,-73.90615654360886,36.499568991707896,292.26475145878476,303.6659734920824,0,9.18764960361298,160.16283260500418,11.026933812135303,19.74215838195949,-0.02176838386077221,-0.009262148219234866,0.07539701150278046,0.1290868435397485,0.00040374851554041857,0.0010128515867922389,-0.13578048001942394,0.4191101978538372,18239442248590.094,0.0,173881442422.43826,0.16103519417690174,0.5799397805140246,0.1182488083671403,-0.789781448587838,0.00040374851554041857,0.0010128515867922389,-0.13578048001942394
87.6,-73.90832473641059,36.498654255860174,292.28662298420653,303.6874416292897,0,9.156635012084156,160.70313548999718,11.026928344253948,19.742887432806885,-0.010840964008665471,-0.004573679238611111,0.10935762710886987,0.12289559640640915,0.054637099260536795,0.02344234490312011,0.16980307803045672,0.7224722318435305,-1220447331638.101,0.0,-91784286362.31305,0.14752375524634123,0.6549462678123447,0.13250247798026388,-0.7291949130690557,0.054637099260536795,0.02344234490312011,0.16980307803045672
87.71,-73.91049314561931,36.497748339221445,292.31270586128494,303.7129642257766,0,9.139506364688259,161.00177049500314,11.026921823534678,19.743756862042833,-0.01971281098837556,-0.00823560580662599,0.23711706434917149,0.12373305105692944,-0.08065315436100122,-0.033290241527408164,1.1614494294572935,0.8353621732909311,-610223665764.4431,0.0,-45892143181.25748,0.1451064047934122,0.6614712038518221,0.1326202575885155,-0.7237484680743078,-0.08065315436100122,-0.033290241527408164,1.1614494294572935
87.9,-73.91265329331793,36.49685415180242,292.29474961573317,303.69610029231575,0,9.108944980627243,161.51999182675468,11.026926312596066,19.74315832052444,-0.011369198413776762,-0.004706249573833753,-0.09450655553563908,0.11257303693033893,0.04391375039262249,0.018575559119957976,-1.745387473077841,1.0011317704963962,13.282498400347242,0.0,-0.21700864706921,0.1465010683952542,-0.6472175567461506,-0.12866312955372267,-0.7369482141182203,0.04391375039262249,0.018575559119957976,-1.745387473077841
88.1,-73.91481315168203,36.495968603389365,292.31386227160823,303.7149146875938,0,9.076692927349502,162.06868954125522,11.026921534432098,19.743795409053607,-0.010799291820476401,-0.004427742065260783,0.09556327937531793,0.12013367076996698,0.002849532966501964,0.0013925375428649296,0.9503491745548391,1.2307681195462372,-7.456046905088937,0.0,-0.4124865903826448,0.1447509081328518,0.6503542113844868,0.12814721787297634,-0.7346188568779003,0.002849532966501964,0.0013925375428649296,0.9503491745548391
88.2,-73.9169645329809,36.495094893543644,292.31384165132647,303.71531344009554,0,9.060297285527405,162.34423992038458,11.026921539587168,19.743794721710884,-0.021513812988727506,-0.00873709845720253,-0.00020620281759418563,0.0754085311875136,-0.10714521168250192,-0.04309356391941379,-0.9576948219290395,1.1603315455722314,67.28745314024611,0.0,-0.41405886960392324,0.1916880406887274,-0.004357677446602155,-0.0008511061928907776,-0.981445862654908,-0.10714521168250192,-0.04309356391941379,-0.9576948219290395
88.31,-73.91911609957857,36.49422984160127,292.29775077567905,303.7002463699949,0,9.041970120296947,162.64825119054842,11.02692556230608,19.7432583591893,-0.01955969634250023,-0.007864108567061294,-0.14628068770383165,0.0906488491856681,0.017764696783884412,0.007936271728556732,-1.3279498626021657,1.167380338754797,60.21392273319386,0.0,-0.21340749041870044,0.14359590983935416,-0.6428119046317547,-0.12438495981212613,-0.7420926166683237,0.017764696783884412,0.007936271728556732,-1.3279498626021657
88.5,-73.9212588039349,36.493376516672484,292.29924086384744,303.70209950266633,0,9.01028929597065,163.17555008263938,11.026925189784038,19.743308028794914,-0.01127739134910899,-0.004491183835703474,0.007842569307345814,0.08298135494068906,0.043591078912586005,0.017752235428199266,0.8111750369009437,1.0910599570617256,60.21392273319386,0.0,-0.21340749041870044,0.1806706770311212,0.2778256719621592,0.053286486182366734,-0.9419827773639109,0.043591078912586005,0.017752235428199266,0.8111750369009437
88.6,-73.92340155860661,36.49253199764136,292.2822456334205,303.68616251338983,0,8.993278998356837,163.45416542608407,11.026929438591644,19.742741521114016,-0.021427546717093345,-0.008445190311264153,-0.1699523042697234,0.09758824005397623,-0.10150155367984932,-0.03954006475560905,-1.7779487357707933,0.9369173701563458,60.21392273319386,0.0,-0.21340749041870044,0.14053909099836567,-0.6463589580182775,-0.12277805033436748,-0.7398610759101814,-0.10150155367984932,-0.03954006475560905,-1.7779487357707933
88.8,-73.9255353962483,36.49169929316535,292.27088710040897,303.6756499085575,0,8.959165282846044,164.01358980053809,11.026932278224898,19.742362903346965,-0.010669188208467366,-0.00416352238005396,-0.056792665057513764,0.09350304920859054,0.05379179254312913,0.021408339656050664,0.5657981960610402,0.7349723711527122,60.21392273319386,0.0,-0.21340749041870044,0.14313096858581642,-0.6224436276421107,-0.11714854133944572,-0.7604956775034659,0.05379179254312913,0.021408339656050664,0.5657981960610402
89.0,-73.92766470961352,36.490876951674906,292.2517717792632,303.65767208855084,0,8.9245594307084,164.57585616136814,11.026937057055184,19.74172572597544,-0.010646566826082298,-0.004111707452203403,-0.09557660572880741,0.1221718204739372,0.00011310691192534089,0.0002590746392527796,-0.1939197033564655,0.6341501844877308,60.21392273319386,0.0,-0.21340749041870044,0.1370334430908914,-0.6526241032243028,-0.12164359265535528,-0.7351914388315658,0.00011310691192534089,0.0002590746392527796,-0.1939197033564655
89.1,-73.92979385155584,36.49006338137305,292.23924078288877,303.64603240923367,0,8.907075603368666,164.8580238693673,11.026940189804277,19.74130802609629,-0.021291419423194003,-0.008135703018581816,-0.12530996374437822,0.11649004490331143,-0.1064485259711231,-0.040239955663786416,-0.297333580155725,0.2955767684924378,60.21392273319386,0.0,-0.21340749041870044,0.13933897275323426,-0.6300801948167353,-0.1162805897956395,-0.7550247831750668,-0.1064485259711231,-0.040239955663786416,-0.297333580155725
89.2,-73.93191829502985,36.489260100234965,292.22362552266276,303.6314245249576,0,8.889462465891427,165.1408645515909,11.026944093619335,19.740787517422092,-0.021244434740024652,-0.008032811380828545,-0.1561526022601223,0.12555360802808108,0.0004698468316934686,0.0010289163775326234,-0.30842638515741433,0.22184055306951417,60.21392273319386,0.0,-0.21340749041870044,0.13595460525159558,-0.6435837822702217,-0.11761060307984984,-0.7439650573466691,0.0004698468316934686,0.0010289163775326234,-0.30842638515741433
89.4,-73.93403390309214,36.488468776007664,292.1950954084511,303.6043865024929,0,8.85397478491025,165.70851452675842,11.026951226147887,19.739836513615035,-0.010578040311486197,-0.003956621136502691,-0.14265057105830944,0.19074766912258956,0.053331972142691524,0.02038095122162898,0.06751015600906325,0.8214335618022005,-960089833614.3844,0.0,103815115557.61963,0.13074568741677428,-0.6677907360631726,-0.12080353563934171,-0.7227500285902142,0.053331972142691524,0.02038095122162898,0.06751015600906325
89.6,-73.9361487989025,36.4876862462095,292.1745681486246,303.5850517065202,0,8.81819433536742,166.27870517281463,11.026956357962844,19.739152271620817,-0.010574479051755395,-0.003912648990827217,-0.10263629913254718,0.21403922221251787,1.780629865401094e-05,0.00021986072837738274,0.2000713596288227,0.9361775958775993,195861782364.0875,0.0,49993630546.663376,0.13126925521218508,-0.6569338740578505,-0.11763836674253794,-0.7330535331212384,1.780629865401094e-05,0.00021986072837738274,0.2000713596288227
89.7,-73.9382547457248,36.486915658129845,292.1324051500764,303.54489399074987,0,8.799849759074444,166.56472158778828,11.02696689871248,19.73774683833588,-0.021059468223112866,-0.007705880796535123,-0.42162998548175024,0.2272679899550587,-0.10484989171356578,-0.03793231805707582,-3.1899368634917584,0.9215765651101323,195861782364.0875,0.0,49993630546.663376,0.12661809165978882,-0.6775169615969769,-0.12006268007251314,-0.7145093270676312,-0.10484989171356578,-0.03793231805707582,-3.1899368634917584
89.9,-73.94035602692811,36.4861555088287,292.083691618239,303.4984327843257,0,8.763254976689934,167.1385330432236,11.02697907709544,19.736123053941302,-0.010506406016545917,-0.0038007465057176572,-0.24356765918696163,0.23221269469317946,0.052765311032833995,0.01952567145408705,0.8903116314739303,1.016861161531748,195861782364.0875,0.0,49993630546.663376,0.12487253209085236,-0.6803394519720434,-0.11927578420834593,-0.7122628504429267,0.052765311032833995,0.01952567145408705,0.8903116314739303
90.0,-73.94245658598763,36.48540427513631,292.06140905710083,303.4774098207476,0,8.744851061054522,167.42630258104833,11.026984647735725,19.735380301903362,-0.02100559059513904,-0.0075123369239098285,-0.22282561138184875,0.2530232974553085,-0.1049918457859372,-0.03711590418192382,0.20742047805114058,1.0190252824340902,195861782364.0875,0.0,49993630546.663376,0.12671149226545528,-0.6610930815464043,-0.11465903271853713,-0.7305843151035958,-0.1049918457859372,-0.03711590418192382,0.20742047805114058
90.1,-73.94455232648586,36.48466349365279,292.0447748692244,303.461822998257,0,8.72642120614154,167.71463094779972,11.026988806282693,19.734825828974145,-0.020957404982341412,-0.007407814835218994,-0.16634187876435172,0.1811870142094641,0.0004818561279763055,0.0010452208869084025,0.5648373261750025,0.5255886697131312,195861782364.0875,0.0,49993630546.663376,0.127218348152138,-0.649134451735205,-0.11134910976500913,-0.7416477136878507,0.0004818561279763055,0.0010452208869084025,0.5648373261750025
90.3,-73.94663868211347,36.483934680747765,292.00337245576276,303.42239928474464,0,8.689240200311865,168.2929128856289,11.02699915688606,19.733445748525426,-0.0104317781380557,-0.0036440645251189546,-0.20701206730819582,0.2115676849142359,0.052628134221427814,0.018818751550499932,-0.20335094271921764,1.013622004643715,195861782364.0875,0.0,49993630546.663376,0.12137188270183855,-0.6783130703786835,-0.11506605003574435,-0.7154858829998156,0.052628134221427814,0.018818751550499932,-0.20335094271921764
90.5,-73.94872444667047,36.483214862560004,291.99095811647805,303.41087395770137,0,8.652041402889603,168.8732760525562,11.02700226047088,19.733031937215934,-0.010428822784973443,-0.0035990909388061198,-0.06207169642351485,0.20037562721069918,1.4776765411283822e-05,0.00022486793156417125,0.7247018544233946,1.19429876497599,195861782364.0875,0.0,49993630546.663376,0.12677057192265,-0.6334186709769422,-0.1062256172586744,-0.7559273295695971,1.4776765411283822e-05,0.00022486793156417125,0.7247018544233946
